system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230212T101131_20230212T101131_T32TMM_000000000000000008b1_0,2846,2150,922,1248,1558,1624,1936,2108,2388,2323,5,2023-02-12,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T101131_20230212T101131_T32TNM_000000000000000008a2_0,1099,754,1938,1806,1858,1378,1838,1913,2700,1981,5,2023-02-12,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T101131_20230212T101131_T32TNN_000000000000000008a2_0,1096,753,1924,1772,1864,1368,1828,1905,2702,1973,5,2023-02-12,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWS_00000000000000000473_0,1856,1429,840,1002,938,1175,1613,1854,2510,1913,5,2023-02-12,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWS_0000000000000000049a_0,2136,1571,708,970,928,1386,2419,2700,3300,2629,5,2023-02-12,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWS_0000000000000000049b_0,1935,1366,848,1052,1102,1295,2092,2141,2038,2345,5,2023-02-12,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWT_0000000000000000036f_0,2615,1602,1016,1322,1054,2044,4062,4489,4940,4757,5,2023-02-12,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWT_000000000000000003f8_0,2848,2389,835,936,984,1474,2172,2355,2652,2639,5,2023-02-12,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWT_00000000000000000422_0,482,348,272,288,312,589,635,648,1068,998,5,2023-02-12,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TWT_000000000000000003f9_0,2434,1605,443,611,744,1331,1711,1949,2204,2341,5,2023-02-12,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXN_00000000000000000825_0,3221,3126,750,843,1122,1390,1505,1623,1930,1840,5,2023-02-12,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXN_00000000000000000847_0,2019,1203,238,372,501,840,1489,1564,1679,1911,5,2023-02-12,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXN_00000000000000000846_0,1367,834,178,159,208,297,663,746,1178,965,5,2023-02-12,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXN_00000000000000000848_0,1863,1464,358,378,570,819,1206,1389,1645,1697,5,2023-02-12,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXP_0000000000000000003b_0,1699,1080,418,490,738,881,1145,1407,2220,1698,5,2023-02-12,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXP_000000000000000007a9_0,654,333,154,115,151,255,684,880,664,970,5,2023-02-12,Albic Podzols,43.76073192303491,-1.0503616713600514,2002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXP_00000000000000000825_0,3221,3124,764,862,1122,1399,1542,1657,1968,1878,5,2023-02-12,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXP_000000000000000007d4_0,2952,2102,695,949,1362,1551,1731,1908,2228,2133,5,2023-02-12,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXP_00000000000000000755_0,3130,2192,728,1002,1358,1658,2300,2500,3000,2821,5,2023-02-12,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_00000000000000000663_0,2466,1593,378,508,720,1033,1398,1596,1918,1924,5,2023-02-12,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_000000000000000006d7_0,2561,1872,380,550,844,1035,1245,1398,1708,1697,5,2023-02-12,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_000000000000000006d8_0,1864,1617,375,441,638,707,746,789,992,917,5,2023-02-12,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_0000000000000000063a_0,1436,817,326,385,473,711,1082,1237,1464,1574,5,2023-02-12,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_0000000000000000068b_0,2448,2265,2800,3356,3016,2179,2352,2388,3544,2376,5,2023-02-12,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_0000000000000000063c_0,1579,1026,310,357,414,670,1048,1191,1362,1483,5,2023-02-12,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230212T110059_20230212T110111_T30TXQ_000000000000000006b0_0,2067,1536,668,720,881,1070,1465,1712,1690,1889,5,2023-02-12,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
