system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230704T104621_20230704T104624_T30TYR_00000000000000000062_0,4009,2699,1238,1628,2194,2606,2803,2984,3088,3374,5,2023-07-04,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T30TYR_000000000000000005a5_0,4410,2851,1580,1978,2430,2810,3363,3752,3780,4195,5,2023-07-04,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T30TYR_000000000000000005f1_0,2818,1280,1144,1366,924,1743,5432,6491,5556,6870,5,2023-07-04,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T30TYR_0000000000000000055b_0,4337,2886,1414,1854,2632,3098,3375,3577,3756,4014,5,2023-07-04,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T30TYR_000000000000000005f3_0,2801,1737,1060,1282,1604,1827,2040,2230,2536,2476,5,2023-07-04,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T30TYR_0000000000000000061a_0,3408,2787,1814,1996,2026,2556,4003,4430,4252,4674,5,2023-07-04,Rendzic Leptosols,45.23361103386122,0.2865440554918134,1576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TCL_000000000000000005a8_0,2568,2012,1324,1538,1538,2056,3418,3872,3768,4060,5,2023-07-04,Eutric Cambisols,45.67494523931789,0.8862786517454471,1454,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TCL_000000000000000005f3_0,3093,1953,1050,1270,1580,2051,2254,2437,2480,2735,5,2023-07-04,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TCM_000000000000000004a5_0,2544,1447,1150,1366,1334,1895,3131,3333,3408,3775,5,2023-07-04,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TDK_0000000000000000070c_0,3268,2156,1282,1646,1670,2223,3422,3824,3980,4205,5,2023-07-04,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TDM_00000000000000000485_0,3137,1913,822,1080,1294,1683,2100,2297,2454,2701,5,2023-07-04,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TDM_0000000000000000051d_0,3304,2000,761,1128,1430,1945,2496,2812,3055,3225,5,2023-07-04,Eutric Cambisols,46.26013607966591,2.3235593993881625,1297,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TEL_000000000000000005b2_0,2233,1362,672,911,1132,1538,1990,2221,2480,2669,5,2023-07-04,Regosols (Colluvic),45.681427208986456,3.1451570403686984,1465,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TEM_0000000000000000005d_0,2354,1364,769,966,1294,1579,1756,1970,2122,2359,5,2023-07-04,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TEM_000000000000000004da_0,2440,1484,938,986,1206,1407,1542,1689,2282,1996,5,2023-07-04,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31TEM_000000000000000004b4_0,3186,2130,1172,1226,1274,1770,2585,2910,2916,3178,5,2023-07-04,Haplic Luvisols,46.6852369563891,3.578530612144559,1179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31UFQ_0000000000000000011c_0,2464,1428,902,1152,1594,2025,2547,2916,3220,3431,5,2023-07-04,Calcaric Cambisols,49.53531421563954,5.1939061262094794,173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31UFQ_0000000000000000015b_0,3374,2188,1096,1526,2186,2477,2647,2860,3108,3262,5,2023-07-04,Calcaric Cambisols,49.261827045241304,4.519452882190931,248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T104624_T31UFR_000000000000000000ff_0,3235,2320,1770,2124,2194,2716,3764,4131,4052,4299,5,2023-07-04,Eutric Cambisols,49.69281452081502,4.537910617849586,141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T105844_T31TDJ_000000000000000007e5_0,2360,1433,861,1178,1448,1871,2465,2609,2706,2995,5,2023-07-04,Mollic Umbrisols,43.6696596863548,2.522316477806547,2066,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T105844_T31TDJ_00000000000000000834_0,3427,2102,1162,1558,2218,2719,2922,3235,3312,3737,5,2023-07-04,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230704T104621_20230704T105844_T31TDK_0000000000000000070c_0,3209,2126,1236,1578,1612,2168,3398,3811,3960,4190,5,2023-07-04,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
