system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230824T101601_20230824T102802_T32TLP_000000000000000007d1_0,1978,1722,592,656,756,990,1193,1457,1550,1451,5,2023-08-24,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TLP_0000000000000000074d_0,2408,1649,1018,1244,1390,1845,2350,2458,2464,2699,5,2023-08-24,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TLQ_00000000000000000723_0,3404,2297,838,1252,1520,2180,3009,3276,3264,3585,5,2023-08-24,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TLQ_0000000000000000074d_0,2376,1634,1004,1232,1368,1812,2308,2421,2424,2652,5,2023-08-24,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TMM_000000000000000008be_0,3729,2263,563,872,1334,1740,2091,2359,2514,2788,5,2023-08-24,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TMM_000000000000000008b8_0,3768,2707,830,1164,1784,2001,2081,2344,2480,2615,5,2023-08-24,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TMM_000000000000000008b1_0,3245,2448,1018,1354,1754,1838,1956,2093,2198,2277,5,2023-08-24,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TNL_000000000000000008c0_0,2625,1590,562,750,1001,1205,1622,1798,1956,2077,5,2023-08-24,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TNM_000000000000000008be_0,3700,2253,604,892,1328,1727,2089,2355,2508,2778,5,2023-08-24,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TNM_000000000000000008a2_0,1897,1296,732,948,1162,1320,1869,2128,2466,2362,5,2023-08-24,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TNN_00000000000000000897_0,2178,1391,526,799,1028,1148,1665,1888,2256,2065,5,2023-08-24,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T101601_20230824T102802_T32TNN_000000000000000008a2_0,1883,1287,728,942,1144,1308,1860,2117,2452,2349,5,2023-08-24,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30TVT_00000000000000000337_0,1615,1306,862,745,845,1116,1435,1671,1528,1770,5,2023-08-24,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_00000000000000000228_0,3031,2157,1608,1766,1724,2215,2967,3445,3256,3661,5,2023-08-24,Eutric Cambisols,48.43831470267492,-3.0857422087918542,487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_0000000000000000025c_0,4062,3536,1112,1300,1758,2055,2151,2424,2412,2675,5,2023-08-24,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_0000000000000000025d_0,3259,2228,1990,2140,1822,2469,3893,4554,4556,4826,5,2023-08-24,Eutric Cambisols,48.27424209898015,-3.500867520354009,543,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_0000000000000000025e_0,3338,2684,920,1190,1578,1853,2111,2289,2306,2559,5,2023-08-24,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_0000000000000000025f_0,2766,2011,808,1114,1222,1715,2205,2483,2736,2608,5,2023-08-24,Eutric Cambisols,48.29480547518003,-3.0708823342146965,545,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_000000000000000002cf_0,3705,2422,1248,1136,1264,1842,2990,3673,3484,4120,5,2023-08-24,Eutric Cambisols,48.007744836483845,-3.0414057444816245,662,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UVU_000000000000000001bd_0,3470,2813,2764,2742,2624,3058,3653,4012,3708,4124,5,2023-08-24,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UWU_000000000000000001f6_0,3372,2452,843,1142,1508,1810,1932,2165,2220,2387,5,2023-08-24,Eutric Cambisols,48.60985291533995,-2.451563810478747,430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UWU_00000000000000000298_0,2218,1551,984,1866,874,1261,1704,1838,3060,2099,5,2023-08-24,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UWU_0000000000000000029a_0,3786,3338,973,1356,1832,2204,2313,2540,2570,2763,5,2023-08-24,Eutric Cambisols,48.179105437867676,-2.4122814819866805,607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T110619_20230824T111733_T30UWU_0000000000000000029b_0,1604,1389,827,991,1032,1179,1304,1305,1184,1467,5,2023-08-24,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T135711_20230824T135708_T22NBL_0000000000000000006f_0,3209,2168,1240,1434,1466,1717,2431,2582,2054,2924,5,2023-08-24,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230824T135711_20230824T135708_T22NCL_0000000000000000006f_0,3254,2185,1280,1476,1506,1769,2531,2685,2124,3034,5,2023-08-24,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
