system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230131T102149_20230131T102549_T32TLP_0000000000000000077b_0,1751,1283,884,1054,1284,1010,1299,1587,2026,1717,5,2023-01-31,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T102149_20230131T102549_T32TLP_000000000000000007d1_0,1223,1143,267,377,407,722,930,977,1352,1009,5,2023-01-31,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T102149_20230131T102549_T32TLP_000000000000000007cf_0,747,403,222,243,213,441,1255,1651,1448,1675,5,2023-01-31,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T102149_20230131T102549_T32TMM_000000000000000008b1_0,1737,1209,730,920,1042,1223,1434,1525,1628,1675,5,2023-01-31,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T102149_20230131T102549_T32TNM_000000000000000008b6_0,621,380,2372,1942,1252,1448,2323,2600,2764,2827,5,2023-01-31,Umbric Leptosols,42.017579664140165,9.07177012068534,2341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T102149_20230131T102549_T32TNN_00000000000000000898_0,531,338,95,91,76,199,756,868,1264,1013,5,2023-01-31,Eutric Fluvisols,42.57736982160995,9.332000009276028,2289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30TVT_00000000000000000337_0,761,579,183,250,287,407,688,652,547,696,5,2023-01-31,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30TWS_0000000000000000049b_0,925,672,584,606,516,712,1200,1456,1360,1479,5,2023-01-31,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30TWT_0000000000000000033c_0,1508,935,137,268,367,575,959,1176,1129,1316,5,2023-01-31,Dystric Cambisols,47.7482335382835,-2.3736390450194715,777,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UWU_0000000000000000029d_0,1803,1288,792,1050,1122,1528,1960,2142,2216,2220,5,2023-01-31,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UWU_000000000000000002d2_0,2121,1375,512,817,1016,1430,1832,2064,2276,2299,5,2023-01-31,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UWU_0000000000000000030c_0,1597,1044,361,634,748,1068,1446,1605,1620,1665,5,2023-01-31,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UWU_000000000000000002d6_0,2758,2081,1504,1722,1660,2203,3409,3792,3968,3995,5,2023-01-31,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UYA_00000000000000000105_0,1650,1234,424,540,759,1068,1262,1356,1362,1558,5,2023-01-31,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UYV_00000000000000000196_0,2099,1525,436,542,612,1324,1901,2172,1398,2496,5,2023-01-31,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UYV_00000000000000000105_0,1656,1239,446,537,782,1058,1205,1296,1312,1513,5,2023-01-31,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230131T111311_20230131T111307_T30UYV_0000000000000000016c_0,1383,910,564,740,760,1119,1659,1811,1918,1873,5,2023-01-31,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
