system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231011T102849_20231011T103411_T31TEJ_0000000000000000008e_0,2504,2042,819,916,985,1315,1833,2070,1556,2046,5,2023-10-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TEJ_000000000000000007ee_0,3589,2783,911,1296,1600,2093,2793,3058,3140,3203,5,2023-10-11,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TEJ_00000000000000000797_0,2633,1995,766,1005,1230,1328,1974,2222,2570,2458,5,2023-10-11,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TEJ_000000000000000007c3_0,2747,2431,1062,1260,1302,1753,2242,2486,2766,2581,5,2023-10-11,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_0000000000000000008e_0,2520,2051,808,904,976,1309,1832,2076,1535,2044,5,2023-10-11,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_00000000000000000746_0,2524,1917,614,944,1224,1431,1860,2032,2055,2194,5,2023-10-11,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_00000000000000000770_0,2894,2101,735,1098,1244,1806,2425,2738,2907,3007,5,2023-10-11,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_000000000000000007c6_0,3436,2625,646,799,1128,1658,2080,2327,2409,2691,5,2023-10-11,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_000000000000000007f2_0,2840,2070,666,848,1118,1658,1946,2172,2250,2635,5,2023-10-11,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231011T102849_20231011T103411_T31TFJ_000000000000000007f3_0,2519,2126,1046,1290,1416,1764,2075,2149,2230,2246,5,2023-10-11,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
