system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230721T103631_20230721T104035_T31TDH_0000000000000000006a_0,3861,2585,904,1368,1782,2250,2933,3173,3352,3503,5,2023-07-21,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000858_0,2803,1716,413,646,808,1411,2060,2316,2546,2607,5,2023-07-21,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000859_0,3349,2544,1130,1584,1742,2264,3262,3597,3628,3733,5,2023-07-21,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_0000000000000000085a_0,2997,2202,652,987,1194,1686,2696,3095,3336,3340,5,2023-07-21,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000871_0,3619,2218,1318,1656,1946,2459,3265,3531,3536,4041,5,2023-07-21,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000873_0,5041,3810,1418,2404,3192,3558,3950,4172,4176,4398,5,2023-07-21,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000874_0,3089,2181,616,1036,1588,1643,2213,2496,2768,2800,5,2023-07-21,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000895_0,3017,2519,698,1244,2050,2307,2366,2403,2344,2424,5,2023-07-21,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_0000000000000000089e_0,3029,2291,1076,1390,1792,2194,2351,2501,2546,2709,5,2023-07-21,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000894_0,3535,2776,786,1376,1722,2105,2706,2905,2856,3067,5,2023-07-21,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_000000000000000008ab_0,3079,2379,691,1060,1156,1992,2646,2767,2580,2967,5,2023-07-21,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDH_00000000000000000875_0,3023,2758,1170,1646,2032,2249,2213,2237,2206,2330,5,2023-07-21,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_00000000000000000075_0,2224,1450,930,1004,866,1488,3265,3816,3560,4068,5,2023-07-21,Dystric Cambisols,44.13404172507273,2.726314505601577,SIM81364,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_0000000000000000008a_0,1889,1122,468,670,607,1047,1613,1824,1955,1992,5,2023-07-21,Dystric Cambisols,43.57584333319972,2.9470315468516763,SIM65879,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_00000000000000000839_0,3897,3528,1026,1518,2050,2543,2702,2874,2636,2899,5,2023-07-21,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_00000000000000000739_0,3956,2487,728,1034,1458,1963,2528,2914,3160,3439,5,2023-07-21,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_0000000000000000078b_0,3543,2027,1362,1594,1748,2284,3063,3331,3560,3781,5,2023-07-21,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_000000000000000007b9_0,4679,2914,1290,1802,2562,2748,3408,3724,4100,4449,5,2023-07-21,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_000000000000000007e2_0,2749,1713,1506,1590,1910,2096,2395,2553,2624,2867,5,2023-07-21,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_00000000000000000834_0,4246,2662,1572,1904,2378,2730,3122,3223,4048,3729,5,2023-07-21,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDJ_00000000000000000811_0,2968,2076,598,874,1084,1515,2016,2225,2355,2481,5,2023-07-21,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDM_00000000000000000488_0,6308,5325,2118,2810,3648,4157,4476,4770,4896,5185,5,2023-07-21,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDM_000000000000000004b0_0,3831,2427,2136,2310,2298,2711,3907,4349,4536,4708,5,2023-07-21,Mollic Umbrisols,46.691268203764984,2.741840566757077,1175,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDM_000000000000000004f8_0,2562,1472,1166,1216,1240,1692,2320,2571,2686,2937,5,2023-07-21,Umbric Leptosols,46.40337439332457,2.739697268260874,1257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDN_0000000000000000040f_0,341,198,806,1322,660,342,0,47,73,0,5,2023-07-21,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TDN_00000000000000000462_0,3093,2106,1528,1682,1678,2096,3478,3964,3936,4283,5,2023-07-21,Luvic Stagnosols,46.978212301094295,2.9543150388494333,1091,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEH_000000000000000008ab_0,3054,2375,780,1094,1172,1952,2579,2697,2530,2897,5,2023-07-21,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEH_00000000000000000875_0,2956,2722,1192,1614,1954,2152,2129,2157,2138,2247,5,2023-07-21,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEJ_0000000000000000008e_0,2797,2272,984,1272,1468,1606,2069,2350,2128,2487,5,2023-07-21,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEJ_00000000000000000066_0,3768,3110,1138,1588,2054,2408,2857,3071,3228,3256,5,2023-07-21,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEJ_0000000000000000076b_0,3761,2336,861,1242,1678,1986,2665,3023,3005,3467,5,2023-07-21,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230721T103631_20230721T104035_T31TEJ_000000000000000007c2_0,2851,1929,749,1024,1176,1656,2306,2542,2513,2892,5,2023-07-21,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
