system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230220T101949_20230220T101948_T32TLP_0000000000000000077b_0,1985,1323,852,1102,1312,1242,1385,1453,2042,1749,5,2023-02-20,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TLP_000000000000000007a4_0,1435,976,828,657,537,780,1199,1340,1150,1655,5,2023-02-20,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TLP_000000000000000007cf_0,1245,778,808,816,592,887,1803,2060,2292,2235,5,2023-02-20,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TLP_0000000000000000074d_0,2169,1785,838,1056,1256,1439,1596,1736,1880,1852,5,2023-02-20,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TLQ_0000000000000000074d_0,2165,1773,792,1022,1226,1430,1593,1737,1874,1857,5,2023-02-20,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TMM_000000000000000008b1_0,2856,2244,1001,1298,1562,1656,1998,2108,2322,2331,5,2023-02-20,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TMN_0000000000000000089f_0,3194,2667,2008,2096,2052,2289,3182,3434,3732,3642,5,2023-02-20,Regosols (Colluvic),42.47089916779864,8.734924770422875,2307,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TNM_000000000000000008b3_0,967,535,584,504,509,768,1378,1724,1672,1945,5,2023-02-20,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TNM_000000000000000008a2_0,1275,896,704,730,744,858,1424,1605,1832,1787,5,2023-02-20,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TNM_000000000000000008ae_0,1173,662,990,1064,914,1011,1888,2171,2380,2183,5,2023-02-20,Umbric Leptosols,42.29120269324968,9.297615982485087,2324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T101949_20230220T101948_T32TNN_000000000000000008a2_0,1282,896,668,722,736,843,1427,1613,1842,1798,5,2023-02-20,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TVT_00000000000000000337_0,1276,1000,502,492,562,711,878,892,902,995,5,2023-02-20,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWS_00000000000000000473_0,1456,1167,479,758,759,1002,1404,1615,2042,1621,5,2023-02-20,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWT_0000000000000000033c_0,2017,1584,1160,1192,1206,1416,1681,1830,1973,2000,5,2023-02-20,Dystric Cambisols,47.7482335382835,-2.3736390450194715,777,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWT_0000000000000000039c_0,1737,1212,778,921,970,1218,1826,2097,2398,2311,5,2023-02-20,Dystric Cambisols,47.46092766405498,-2.348229689520254,881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWT_0000000000000000033d_0,1612,1276,1240,1244,1222,1456,1819,1924,2024,2068,5,2023-02-20,Eutric Cambisols,47.756655973822575,-2.160624443022972,778,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWT_000000000000000003f8_0,2428,2205,602,856,955,1380,2187,2390,2388,2597,5,2023-02-20,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TWT_00000000000000000422_0,454,341,106,217,224,429,606,605,822,646,5,2023-02-20,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXS_0000000000000000049e_0,2581,1932,374,778,916,1281,1809,1977,2168,2093,5,2023-02-20,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXS_00000000000000000473_0,1452,1165,528,782,769,1005,1404,1614,2034,1620,5,2023-02-20,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXS_000000000000000004c4_0,2311,1782,354,678,885,1214,1852,1984,2186,2132,5,2023-02-20,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXS_000000000000000004e5_0,1338,836,350,713,647,1194,1790,2062,2564,2035,5,2023-02-20,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXT_00000000000000000422_0,456,340,178,264,251,452,635,634,848,669,5,2023-02-20,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30TXT_00000000000000000374_0,2551,2084,1766,1876,1852,2160,3032,3241,3520,3472,5,2023-02-20,Luvic Stagnosols,47.65522950730553,-0.8725284787860124,836,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_0000000000000000029e_0,5128,4505,5624,5448,5460,5666,5562,5581,5944,5683,5,2023-02-20,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000229_0,4319,3758,4248,4232,4220,4381,4730,4802,5296,4953,5,2023-02-20,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_0000000000000000022e_0,4681,3742,6264,5860,5840,5975,5947,5946,6236,5905,5,2023-02-20,Eutric Cambisols,48.49070813327293,-1.7904018128331645,493,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_0000000000000000022f_0,3448,2736,4848,4484,4352,4550,4503,4508,4616,4482,5,2023-02-20,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000260_0,4028,3595,2920,3066,2988,3599,4449,4719,4908,4850,5,2023-02-20,Eutric Cambisols,48.304497672378425,-2.855766634131084,546,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000261_0,4279,3812,3756,3836,3752,4079,5302,5538,6104,5789,5,2023-02-20,Eutric Cambisols,48.31379700616817,-2.6405726417617643,547,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000262_0,4351,3919,3676,3728,3716,4088,4684,4861,5296,5044,5,2023-02-20,Eutric Cambisols,48.32270308125248,-2.4253037842124745,548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000263_0,5025,4623,5036,5060,5084,5353,6005,6181,6632,6228,5,2023-02-20,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000264_0,5118,4390,5716,5688,5656,6040,6247,6323,6612,6305,5,2023-02-20,Eutric Cambisols,48.339334864132006,-1.9945522108144844,550,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000265_0,5415,4697,5972,5900,5996,6194,6237,6210,6620,6298,5,2023-02-20,Eutric Cambisols,48.34706079304321,-1.779076883331065,551,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000298_0,3901,3164,3752,3784,3740,4109,4491,4630,4748,4713,5,2023-02-20,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_00000000000000000299_0,3233,2930,2786,2852,2830,3126,3663,3753,4048,3863,5,2023-02-20,Eutric Cambisols,48.1702229955033,-2.6269642412238245,606,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230220T111101_20230220T111103_T30UWU_0000000000000000029a_0,712,447,372,472,340,635,1216,1379,1380,1350,5,2023-02-20,Eutric Cambisols,48.179105437867676,-2.4122814819866805,607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
