system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230415T104621_20230415T104619_T30TYQ_000000000000000006db_0,1490,1195,519,805,1146,1271,1292,1386,1434,1435,5,2023-04-15,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_000000000000000006b7_0,1684,1051,525,806,968,1032,1136,1193,1380,1301,5,2023-04-15,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_000000000000000006b8_0,2410,1692,580,971,1252,1460,1554,1743,1760,1820,5,2023-04-15,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_000000000000000006dd_0,1977,1235,508,826,1070,1381,1802,2046,2010,2114,5,2023-04-15,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_000000000000000006b6_0,2572,1604,653,842,1188,1502,1863,2203,2570,2548,5,2023-04-15,Luvic Stagnosols,44.65813919932204,0.30758050277036,1743,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_00000000000000000668_0,1611,1059,270,344,422,716,1010,1129,1121,1489,5,2023-04-15,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYQ_00000000000000000669_0,3075,1959,546,689,1001,1408,1680,1967,2224,2472,5,2023-04-15,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYR_000000000000000005a4_0,3042,2118,838,1268,1418,2011,2726,2905,2876,3045,5,2023-04-15,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T30TYR_00000000000000000028_0,3349,2667,780,1076,1250,2073,2738,3039,2890,2986,5,2023-04-15,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TCK_00000000000000000705_0,2516,1632,1192,1720,1754,1684,2375,2740,3832,2859,5,2023-04-15,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TCK_000000000000000006b7_0,1876,1165,556,852,1030,1179,1197,1364,1443,1451,5,2023-04-15,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TCK_000000000000000006b8_0,2269,1555,580,936,1214,1313,1627,1746,1742,1903,5,2023-04-15,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TCK_000000000000000006dd_0,2014,1268,534,860,1134,1397,1786,1979,2090,2082,5,2023-04-15,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TCK_00000000000000000669_0,3016,1907,574,706,1032,1370,1645,1894,2264,2431,5,2023-04-15,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T104619_T31TDJ_00000000000000000764_0,2703,1835,662,860,995,1296,1769,1920,2244,2112,5,2023-04-15,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T105842_T30TXQ_000000000000000006fe_0,2607,2462,976,1034,1218,1322,1378,1452,1570,1689,5,2023-04-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T105842_T30TYN_0000000000000000088a_0,2443,1506,1370,1426,1414,1833,2578,2846,3216,3286,5,2023-04-15,Cambic Umbrisols,42.78539032820041,0.1780391948636722,2270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T105842_T30TYP_00000000000000000759_0,2294,1603,810,1206,1502,1732,1919,2118,2102,2245,5,2023-04-15,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T105842_T30TYP_000000000000000007d8_0,2675,1883,818,1226,1654,1893,2029,2150,2262,2316,5,2023-04-15,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230415T104621_20230415T105842_T30TYQ_0000000000000000072b_0,2773,2059,990,1074,1366,1510,1583,1824,1952,2046,5,2023-04-15,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
