system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231001T102739_20231001T103225_T31TEJ_0000000000000000008e_0,2740,2270,861,968,1112,1496,1869,2000,1572,2151,5,2023-10-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TEJ_000000000000000007ee_0,3592,2784,750,1216,1594,2054,2812,3083,3152,3145,5,2023-10-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TEJ_00000000000000000797_0,2706,2079,771,1066,1302,1373,2002,2271,2570,2469,5,2023-10-01,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TEJ_000000000000000007c3_0,2794,2452,982,1322,1408,1825,2369,2614,2696,2734,5,2023-10-01,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_0000000000000000008e_0,2769,2283,845,952,1114,1504,1873,2000,1544,2152,5,2023-10-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_00000000000000000746_0,2699,2044,698,1048,1270,1682,2141,2286,2266,2459,5,2023-10-01,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_00000000000000000770_0,3216,2285,946,1334,1456,2151,2896,3281,3315,3507,5,2023-10-01,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007c6_0,3311,2528,689,914,1007,1417,2155,2468,2459,2686,5,2023-10-01,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007f2_0,2930,2222,662,896,1064,1588,2234,2307,2242,2525,5,2023-10-01,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007f3_0,2536,2119,1048,1306,1422,1737,2132,2257,2153,2328,5,2023-10-01,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_0000000000000000081b_0,2784,2071,692,1009,1150,1498,2229,2435,2546,2543,5,2023-10-01,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000008e5_0,2536,2119,1048,1306,1422,1737,2132,2257,2153,2328,5,2023-10-01,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007ee_0,3654,2816,728,1226,1626,2109,2893,3164,3213,3215,5,2023-10-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_0000000000000000083e_0,3071,2418,934,1112,1414,1575,1904,2081,2220,2287,5,2023-10-01,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_0000000000000000076d_0,2922,2166,594,727,916,1280,1680,1815,1879,2062,5,2023-10-01,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_0000000000000000076e_0,2930,2266,558,792,910,1372,1989,2248,2328,2383,5,2023-10-01,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007c5_0,2599,2225,828,1086,1268,1628,1954,2343,2363,2466,5,2023-10-01,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_00000000000000000797_0,2729,2089,742,1056,1308,1367,2009,2287,2600,2484,5,2023-10-01,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_00000000000000000745_0,1987,1360,678,971,1158,1194,1809,2135,2345,2315,5,2023-10-01,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231001T102739_20231001T103225_T31TFJ_000000000000000007c7_0,2671,2000,1268,1554,1572,1832,2254,2508,2578,2633,5,2023-10-01,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
