system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230304T101021_20230304T101021_T32TMM_000000000000000008b2_0,1967,1442,375,570,741,1028,1378,1574,1926,1840,5,2023-03-04,Albic Podzols,42.17278824196762,8.895946152441212,2335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TMM_000000000000000008bc_0,1685,1128,345,481,583,969,1188,1302,1346,1438,5,2023-03-04,Anthrosols,41.7315195611351,9.038974299023954,2351,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TMM_000000000000000008b3_0,3081,2055,760,1174,1290,1909,2437,2622,3584,3051,5,2023-03-04,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TMM_000000000000000008b1_0,1372,699,188,206,332,675,883,1026,1294,1179,5,2023-03-04,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TMM_000000000000000008b6_0,2935,2256,1320,1240,1550,1619,2294,2562,2380,2872,5,2023-03-04,Umbric Leptosols,42.017579664140165,9.07177012068534,2341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_00000000000000000057_0,2152,1466,596,934,1018,1268,1661,1817,2166,1958,5,2023-03-04,Calcaric Cambisols,42.365383203464624,9.52981492947316,SIM81817,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008bc_0,1672,1125,423,528,609,983,1204,1318,1356,1450,5,2023-03-04,Anthrosols,41.7315195611351,9.038974299023954,2351,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008b7_0,1298,990,473,594,510,777,1321,1510,2930,1562,5,2023-03-04,Cambic Umbrisols,42.00511766299944,9.263565140291874,2342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008b5_0,2143,1918,466,607,1290,1216,1474,1421,1554,1603,5,2023-03-04,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008b3_0,3098,2070,883,1254,1342,1949,2478,2666,3616,3083,5,2023-03-04,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008a3_0,1967,1433,1056,874,990,1298,1589,1985,2146,2125,5,2023-03-04,Umbric Leptosols,42.421364892739795,9.507880287665676,2311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008ae_0,2907,2300,624,864,908,1179,1913,2003,3120,2268,5,2023-03-04,Umbric Leptosols,42.29120269324968,9.297615982485087,2324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T101021_20230304T101021_T32TNM_000000000000000008af_0,1529,1222,302,614,750,985,1248,1307,1282,1364,5,2023-03-04,Umbric Leptosols,42.27832447679724,9.490260711161056,2325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TWS_00000000000000000473_0,1861,1494,920,1060,1062,1333,1817,2018,2580,2037,5,2023-03-04,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TWS_0000000000000000049b_0,2095,1578,1052,1178,1256,1454,2110,2388,2108,2415,5,2023-03-04,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TWT_00000000000000000422_0,456,331,319,321,328,418,667,625,1144,891,5,2023-03-04,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXN_00000000000000000861_0,618,359,300,307,325,490,703,782,1005,958,5,2023-03-04,Cambic Umbrisols,43.04841179507585,-0.8123321769707816,2214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXN_00000000000000000825_0,3741,3350,1001,1034,1158,1331,1759,2131,2386,2291,5,2023-03-04,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXN_00000000000000000823_0,2794,1830,968,1056,1176,1627,2155,2381,2567,2773,5,2023-03-04,Umbric Leptosols,43.30966618166144,-1.6150096662761593,2136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_0000000000000000007a_0,2050,1282,633,658,720,1026,1435,1636,1924,1953,5,2023-03-04,Calcaric Fluvisols,43.74950007383431,-0.9501239216632933,SIM93781,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_00000000000000000069_0,895,549,479,472,420,629,930,1035,1228,1162,5,2023-03-04,Dystric Cambisols,43.658078464274816,-1.0913805107912622,SIM85446,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_0000000000000000003b_0,2300,1457,648,780,908,1173,1649,1917,2352,2263,5,2023-03-04,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_00000000000000000726_0,1254,742,566,542,517,727,1217,1420,1582,1592,5,2023-03-04,Albic Podzols,44.19792604676631,-0.8764193175871464,1864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_00000000000000000728_0,1747,1146,752,798,902,1014,1640,1872,2094,2043,5,2023-03-04,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_00000000000000000753_0,566,241,443,444,381,528,977,1096,1144,1123,5,2023-03-04,Albic Podzols,44.054186996169356,-0.8682666689879637,1910,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_0000000000000000077c_0,611,350,428,411,360,552,1095,1297,1278,1370,5,2023-03-04,Albic Podzols,43.898033424212734,-1.2576665709653334,1955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_0000000000000000077d_0,936,535,478,497,461,632,976,1090,1168,1139,5,2023-03-04,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230304T105849_20230304T110115_T30TXP_0000000000000000077f_0,1762,1093,544,581,704,939,1299,1543,1664,1796,5,2023-03-04,Dystric Cambisols,43.916129478739634,-0.66133567063098,1958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
