system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230615T110629_20230615T110637_T30TWT_0000000000000000044c_0,2255,1448,445,817,1152,1660,2182,2543,2784,2976,5,2023-06-15,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TWT_000000000000000003cb_0,4267,2761,804,1038,1536,1929,2145,2531,2684,3055,5,2023-06-15,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_0000000000000000044f_0,3682,2893,1078,1362,1630,1994,2810,3096,3100,3329,5,2023-06-15,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_0000000000000000049e_0,3175,2172,346,473,650,868,1027,1256,1288,1449,5,2023-06-15,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_00000000000000000473_0,2083,1679,708,920,1118,1383,1732,1932,2396,2138,5,2023-06-15,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_0000000000000000044c_0,2240,1442,488,834,1150,1648,2170,2532,2764,2955,5,2023-06-15,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_00000000000000000475_0,3094,2568,582,1012,1250,1693,2480,2724,2798,2833,5,2023-06-15,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_000000000000000004c1_0,3942,3290,996,1524,1786,2183,3330,3758,3876,4013,5,2023-06-15,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_0000000000000000049b_0,3259,2306,1948,2262,2432,2806,3582,3963,4096,4316,5,2023-06-15,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXS_000000000000000004c4_0,2392,1515,539,810,1118,1651,1918,2173,2312,2460,5,2023-06-15,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXT_000000000000000003a3_0,4129,3435,1138,1588,1824,2457,3301,3676,3676,3800,5,2023-06-15,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXT_000000000000000003ce_0,3765,2447,773,980,1322,1636,1959,2228,2460,2650,5,2023-06-15,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXT_0000000000000000044f_0,3647,2876,1084,1362,1622,1971,2791,3079,3100,3308,5,2023-06-15,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXT_00000000000000000423_0,2718,1782,686,943,1456,1776,2127,2417,2418,2794,5,2023-06-15,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30TXT_0000000000000000044c_0,2239,1443,532,862,1162,1652,2180,2537,2764,2956,5,2023-06-15,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UVU_000000000000000001f5_0,2146,1674,866,1234,1332,1762,2217,2363,2518,2447,5,2023-06-15,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UVU_0000000000000000025b_0,4251,3751,1048,1494,1910,2307,2685,2915,3002,3062,5,2023-06-15,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UVU_000000000000000002cd_0,3856,3043,740,1146,1400,1974,2504,2833,2974,3155,5,2023-06-15,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UVU_00000000000000000302_0,4190,3471,2492,3012,3588,3477,3358,3592,4364,3665,5,2023-06-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UVU_00000000000000000297_0,3958,3356,1050,1552,1970,2446,3387,3670,3793,3843,5,2023-06-15,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWA_000000000000000000ea_0,2386,1951,655,788,901,978,1374,1495,1736,1701,5,2023-06-15,Eutric Cambisols,49.646757521363,-1.6623357828322232,118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_000000000000000001f5_0,2134,1669,892,1240,1320,1749,2219,2373,2520,2458,5,2023-06-15,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_00000000000000000298_0,3514,2877,940,1162,1484,1692,1937,2195,2430,2449,5,2023-06-15,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_00000000000000000299_0,3238,2620,1124,1528,1740,2363,3065,3364,3387,3442,5,2023-06-15,Eutric Cambisols,48.1702229955033,-2.6269642412238245,606,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_000000000000000002d2_0,3796,3097,1136,1618,2116,2554,3023,3215,3448,3612,5,2023-06-15,Eutric Cambisols,48.035493994188954,-2.399329993439194,665,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_000000000000000002d3_0,3814,3166,862,1216,1404,2004,2801,3091,3187,3369,5,2023-06-15,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_0000000000000000030d_0,4228,3534,1024,1492,1924,2406,3210,3576,3648,3782,5,2023-06-15,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_0000000000000000029b_0,1303,1181,812,840,900,1024,1053,1117,1005,1025,5,2023-06-15,Luvic Cambisols,48.187595584835755,-2.1975268304275204,608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UWU_0000000000000000029c_0,3076,2266,1256,1338,1448,1600,2270,2716,2298,2701,5,2023-06-15,Luvic Cambisols,48.195693253525086,-1.982703316600153,609,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXU_00000000000000000036_0,2655,1879,1010,1316,1452,1815,2318,2635,2630,2955,5,2023-06-15,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXU_000000000000000002a3_0,4093,3264,906,1130,1488,1819,2147,2409,2520,2731,5,2023-06-15,Eutric Cambisols,48.24137610155507,-0.47731133756316646,616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXU_0000000000000000030d_0,4219,3527,1032,1498,1916,2412,3228,3591,3676,3806,5,2023-06-15,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXU_00000000000000000267_0,3787,3315,886,1296,1660,2040,2538,2761,2790,2931,5,2023-06-15,Luvic Cambisols,48.36133170462389,-1.347945557967005,553,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXV_00000000000000000121_0,4056,3675,1182,1622,2142,2471,2823,3029,3168,3167,5,2023-06-15,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UXV_00000000000000000122_0,3582,3186,982,1352,1766,2065,2326,2532,2688,2745,5,2023-06-15,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UYA_000000000000000000ec_0,1678,1291,702,879,899,1183,1490,1728,1906,1683,5,2023-06-15,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230615T110629_20230615T110637_T30UYV_00000000000000000196_0,2934,2311,1214,1524,1776,1826,2316,2404,2852,2556,5,2023-06-15,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
