system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230715T101601_20230715T101733_T32TLP_000000000000000007d1_0,2308,1979,689,911,919,1466,1506,1517,1834,1567,5,2023-07-15,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TLP_0000000000000000074d_0,2153,1436,984,1232,1210,1699,2681,2870,2806,2978,5,2023-07-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TLQ_0000000000000000074d_0,2165,1439,908,1182,1172,1691,2731,2926,2846,3044,5,2023-07-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TMM_000000000000000008b8_0,3768,2688,840,1154,1620,2035,2044,2226,2396,2538,5,2023-07-15,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TMM_000000000000000008b1_0,3176,2485,1004,1314,1638,1764,1950,2077,2184,2299,5,2023-07-15,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TMN_00000000000000000896_0,4969,3598,980,1382,2056,2492,2664,2868,3050,3283,5,2023-07-15,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T101601_20230715T101733_T32TNL_000000000000000008c0_0,2504,1574,532,830,888,1179,1693,1891,2114,2164,5,2023-07-15,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TVT_00000000000000000337_0,1672,1402,858,903,841,1077,1338,1493,1384,1696,5,2023-07-15,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TWS_0000000000000000044a_0,3463,2352,759,995,1316,1840,2220,2449,2642,2863,5,2023-07-15,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TWT_00000000000000000370_0,3799,2640,1018,1370,1870,1957,2664,3004,3444,3458,5,2023-07-15,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TWT_000000000000000003cc_0,3185,2037,697,938,1250,1613,2321,2676,3006,3119,5,2023-07-15,Eutric Stagnosols,47.333583331801385,-1.9129513545879697,934,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TWT_0000000000000000044a_0,3440,2343,750,986,1308,1824,2198,2424,2620,2839,5,2023-07-15,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXS_0000000000000000050c_0,3973,2752,955,1284,1574,2399,2930,3261,3054,3621,5,2023-07-15,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXS_00000000000000000474_0,2686,1684,798,969,1226,1541,1851,2130,2364,2526,5,2023-07-15,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXS_000000000000000004c4_0,2207,1222,1036,1214,1492,1812,2009,2256,2252,2535,5,2023-07-15,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXT_00000000000000000344_0,3501,2364,1054,1424,2120,2495,2720,2988,3224,3432,5,2023-07-15,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXT_000000000000000003ce_0,4670,3210,1066,1252,1622,1939,2251,2581,2720,3057,5,2023-07-15,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXT_000000000000000003a2_0,2781,1815,744,864,1206,1530,1742,2023,2214,2387,5,2023-07-15,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230715T110629_20230715T110844_T30TXT_000000000000000003fa_0,1753,898,1306,1142,634,1301,2761,3171,3152,3309,5,2023-07-15,Eutric Stagnosols,47.204605309831344,-1.4797513487374663,981,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
