system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230502T103621_20230502T103623_T31TEN_0000000000000000038d_0,3944,3155,2578,2732,2618,3229,4000,4299,4392,4450,5,2023-05-02,Calcaric Cambisols,47.6802256871443,4.454367366874229,861,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31TFN_0000000000000000038d_0,3971,3164,2654,2792,2666,3287,4051,4349,4428,4485,5,2023-05-02,Calcaric Cambisols,47.6802256871443,4.454367366874229,861,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_0000000000000000027d_0,7434,6652,6812,6864,6916,7475,8127,8346,8752,8493,5,2023-05-02,Calcaric Cambisols,48.41190469276996,3.6194976604195355,576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_000000000000000002f0_0,5360,4748,4508,4728,4872,5387,5769,5891,6076,6070,5,2023-05-02,Eutric Retisols,48.11876606045005,4.042158212736556,695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_000000000000000002b9_0,6018,4837,7424,7424,7432,7714,7831,7848,8272,7911,5,2023-05-02,Luvic Cambisols,48.25927160518685,4.262221381964263,638,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_000000000000000002ba_0,3694,3141,2460,2686,2656,3324,4356,4661,4704,4872,5,2023-05-02,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_000000000000000002f1_0,6947,5868,8008,7808,7792,7981,8078,8075,8368,8131,5,2023-05-02,Luvic Stagnosols,48.115447846982754,4.256958154252773,696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_000000000000000002ef_0,4190,3248,3420,3564,3404,3827,4736,5021,5356,5201,5,2023-05-02,Mollic Umbrisols,48.12169135736008,3.827331260481271,694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_00000000000000000246_0,5588,4817,2062,2658,3038,3820,4424,4832,5132,5306,5,2023-05-02,Rendzic Leptosols,48.55572508899328,3.623033464744165,518,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T103621_20230502T103623_T31UEP_00000000000000000280_0,4939,4349,5080,4948,4832,5261,5895,6428,6624,6576,5,2023-05-02,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
