system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231216T105349_20231216T105350_T30TXN_0000000000000000006c_0,2261,1463,619,936,1094,1596,2393,2683,2856,2837,5,2023-12-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXN_00000000000000000847_0,1344,772,183,178,181,504,1090,1118,1396,1672,5,2023-12-16,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXP_0000000000000000006c_0,2249,1455,610,929,1086,1578,2377,2669,2828,2809,5,2023-12-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXP_000000000000000007aa_0,1523,932,323,298,351,1008,1214,1511,1262,2143,5,2023-12-16,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXP_00000000000000000755_0,2120,1280,630,770,1036,1228,1562,1822,2332,2185,5,2023-12-16,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXQ_000000000000000006d8_0,1510,1007,246,342,422,645,934,1116,1264,1270,5,2023-12-16,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXQ_0000000000000000068b_0,2010,1865,2388,2270,2542,1729,1795,1972,3038,2094,5,2023-12-16,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TXQ_000000000000000006fe_0,2388,1915,596,774,1036,1246,1394,1515,1678,1689,5,2023-12-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYN_0000000000000000084c_0,1912,1371,428,720,1028,1305,1522,1626,1805,1725,5,2023-12-16,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYN_00000000000000000866_0,1343,874,390,677,816,1083,1327,1449,1544,1504,5,2023-12-16,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYN_0000000000000000084a_0,1581,1298,607,606,810,853,1181,1212,1360,1546,5,2023-12-16,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000030_0,2230,1298,564,832,1298,1448,1751,1998,3912,2742,5,2023-12-16,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000046_0,1851,1298,494,894,1084,1265,1408,1526,1667,1547,5,2023-12-16,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_0000000000000000075a_0,1907,1355,466,654,906,1211,1331,1483,1597,1611,5,2023-12-16,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000784_0,1980,1339,490,632,891,950,1140,1340,1511,1473,5,2023-12-16,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_000000000000000007b2_0,1779,1191,495,840,982,1232,1390,1643,1892,1579,5,2023-12-16,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000806_0,2298,1603,474,728,1100,1275,1417,1597,1826,1766,5,2023-12-16,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000785_0,976,582,200,226,335,505,605,659,689,812,5,2023-12-16,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_000000000000000007b1_0,1802,1226,456,742,956,1107,1174,1254,1388,1301,5,2023-12-16,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000759_0,1979,1457,602,701,1024,1136,1240,1396,1706,1565,5,2023-12-16,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_000000000000000007d8_0,2250,1481,518,773,918,1355,2093,2330,2564,2532,5,2023-12-16,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_0000000000000000082b_0,2355,1650,527,720,995,1254,1489,1612,1807,1881,5,2023-12-16,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_0000000000000000082c_0,2294,1576,488,752,1094,1404,1707,1927,2239,2266,5,2023-12-16,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000755_0,2124,1279,659,786,1042,1237,1569,1823,2342,2194,5,2023-12-16,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_0000000000000000075b_0,2124,1567,780,1042,1350,1797,2098,2264,2432,2389,5,2023-12-16,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_00000000000000000804_0,1237,758,186,354,491,641,1081,1254,1926,1527,5,2023-12-16,Mollic Umbrisols,43.50769242014797,0.34839232651253077,2101,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231216T105349_20231216T105350_T30TYP_0000000000000000082a_0,1946,1312,436,631,744,1138,1759,1887,2064,2041,5,2023-12-16,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
