system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230205T102221_20230205T102218_T31TGJ_000000000000000007ce_0,3019,2193,2070,1910,1794,2058,2724,2767,3364,3102,5,2023-02-05,Calcaric Cambisols,43.72628850720793,6.689408574567758,2041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T102221_20230205T102218_T32TLP_0000000000000000077b_0,1844,1179,800,937,1128,1096,1244,1339,1828,1625,5,2023-02-05,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T102221_20230205T102218_T32TLP_000000000000000007ce_0,3082,2214,1586,1694,1572,2089,2574,2810,3096,3046,5,2023-02-05,Calcaric Cambisols,43.72628850720793,6.689408574567758,2041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T102221_20230205T102218_T32TLP_000000000000000007a6_0,797,462,345,362,274,451,853,951,1046,1061,5,2023-02-05,Regosols (Colluvic),43.844322685998435,7.29568676434242,1998,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T102221_20230205T102218_T32TNM_000000000000000008b6_0,990,507,1332,1022,778,985,1783,2080,2126,2347,5,2023-02-05,Umbric Leptosols,42.017579664140165,9.07177012068534,2341,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T111139_20230205T111142_T30TXS_0000000000000000049e_0,2342,1667,501,715,838,1191,1685,1805,1992,1906,5,2023-02-05,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T111139_20230205T111142_T30TXS_000000000000000004c4_0,2388,1849,416,760,880,1314,1843,2040,2174,2134,5,2023-02-05,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T111139_20230205T111142_T30UXV_0000000000000000016b_0,2171,1612,610,880,995,1332,1724,1914,2102,2068,5,2023-02-05,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T111139_20230205T111142_T30UYU_000000000000000002a4_0,411,209,428,350,178,336,793,971,954,1011,5,2023-02-05,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230205T111139_20230205T111142_T30UYV_00000000000000000105_0,1773,1410,1176,1164,1284,1498,1774,1690,1696,1827,5,2023-02-05,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
