system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230919T103721_20230919T104522_T31TCH_0000000000000000086d_0,4164,3251,1046,1708,2276,2553,2828,2885,3208,3050,5,2023-09-19,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TCH_00000000000000000854_0,2467,1673,622,1010,1144,1635,2379,2554,2632,2589,5,2023-09-19,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_0000000000000000006a_0,3771,2858,870,1202,1608,1866,2114,2320,2442,2557,5,2023-09-19,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_00000000000000000856_0,2383,1882,744,1152,1098,1229,2255,2332,2198,2636,5,2023-09-19,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_00000000000000000858_0,2604,1759,347,551,692,1033,1312,1474,1519,1651,5,2023-09-19,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_0000000000000000085a_0,2915,2299,568,1011,1070,1719,2537,2774,2818,3067,5,2023-09-19,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_0000000000000000085b_0,2515,1873,414,625,509,1332,2066,2196,1835,2487,5,2023-09-19,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_00000000000000000873_0,2035,1951,298,547,816,1244,1410,1582,816,1747,5,2023-09-19,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_00000000000000000874_0,2735,2023,539,983,1642,1522,1958,2306,2658,2527,5,2023-09-19,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230919T103721_20230919T104522_T31TDH_00000000000000000895_0,2908,2508,697,1242,1964,2241,2281,2319,2260,2292,5,2023-09-19,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
