system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231211T105431_20231211T105433_T31TCH_0000000000000000088f_0,2596,1503,282,476,850,1138,1420,1668,1930,2094,5,2023-12-11,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TCH_0000000000000000087e_0,1807,1239,572,736,776,1123,1735,1923,1976,2079,5,2023-12-11,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TCH_00000000000000000854_0,1588,1190,602,960,1262,1355,1451,1563,1626,1573,5,2023-12-11,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TCH_0000000000000000087f_0,1224,752,143,258,348,694,1009,1179,1190,1498,5,2023-12-11,Mollic Umbrisols,42.942021982902304,0.9548997500564091,2251,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TCH_00000000000000000881_0,1273,774,168,356,328,623,1054,1233,1440,1453,5,2023-12-11,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_0000000000000000003d_0,1700,1206,440,810,971,1129,1315,1394,1548,1551,5,2023-12-11,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000856_0,1507,983,508,720,614,958,1252,1424,1120,1579,5,2023-12-11,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000858_0,2166,1443,375,532,666,910,1239,1363,1442,1600,5,2023-12-11,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000859_0,2061,1621,458,614,913,1128,1193,1309,1370,1547,5,2023-12-11,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000870_0,1722,1081,214,414,564,724,1149,1242,1242,1305,5,2023-12-11,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000872_0,2324,1405,569,672,924,1203,1513,1627,1816,1899,5,2023-12-11,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000884_0,1216,735,0,232,308,564,981,1183,1126,1340,5,2023-12-11,Calcaric Cambisols,42.95075804067662,2.1287056572835286,2257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_0000000000000000089a_0,1982,1248,334,448,611,864,1069,1233,1414,1613,5,2023-12-11,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_000000000000000008a6_0,2475,1554,514,720,936,1224,1695,1872,2098,2125,5,2023-12-11,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_00000000000000000855_0,1933,1238,478,764,826,1235,1670,1783,1814,1931,5,2023-12-11,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31TDH_000000000000000008a5_0,820,508,1338,1400,1372,1249,1915,1993,2156,2046,5,2023-12-11,Umbric Leptosols,42.519119760672595,1.9360532817480374,2313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31UDS_00000000000000000095_0,1805,1287,712,840,844,1096,1483,1585,1650,1664,5,2023-12-11,Eutric Stagnosols,50.86124579589512,2.0956387227174256,10,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31UDS_000000000000000000a4_0,1304,966,676,730,812,958,1097,1210,1230,1244,5,2023-12-11,Fluvic Cambisols,50.57370842780058,2.773201014166533,29,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31UDS_00000000000000000091_0,1331,1037,1088,1000,1050,1020,1097,1193,1182,1335,5,2023-12-11,Fluvic Stagnosols,51.00493790256749,2.3222866091527186,6,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231211T105431_20231211T105433_T31UDS_0000000000000000009c_0,2568,2249,918,968,1064,1494,2123,2321,2554,2714,5,2023-12-11,Fluvic Stagnosols,50.71781507092251,2.5484152413342684,20,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
