system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230516T110619_20230516T110839_T30UVU_000000000000000001f5_0,1817,1502,856,1098,1318,1542,1726,1839,1876,1858,5,2023-05-16,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVU_00000000000000000224_0,3885,2316,1124,1254,1470,2030,2795,3166,3532,3705,5,2023-05-16,Eutric Cambisols,48.39550411623658,-3.947708445773973,483,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVU_00000000000000000304_0,4011,3018,1028,1300,1730,2150,2456,2852,3082,3244,5,2023-05-16,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVU_000000000000000001bd_0,1794,1585,878,946,1026,1188,1471,1538,1316,1627,5,2023-05-16,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVU_00000000000000000297_0,4412,4106,1244,1712,2432,2703,2826,3085,3348,3272,5,2023-05-16,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVV_000000000000000001c1_0,1099,701,863,928,880,950,1503,1540,2392,1827,5,2023-05-16,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UVV_000000000000000001bd_0,1792,1586,884,952,1028,1198,1495,1565,1340,1653,5,2023-05-16,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_000000000000000001f5_0,1811,1499,874,1116,1320,1542,1739,1860,1887,1875,5,2023-05-16,Eutric Cambisols,48.59155197691753,-2.8843896970603007,428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_00000000000000000266_0,3933,3267,957,1304,1698,2004,2236,2451,2680,2684,5,2023-05-16,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_00000000000000000298_0,3267,2729,892,1172,1244,1529,1919,2158,2513,2486,5,2023-05-16,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_00000000000000000299_0,3265,2938,1416,1874,2380,2629,2916,3047,3244,3147,5,2023-05-16,Eutric Cambisols,48.1702229955033,-2.6269642412238245,606,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_000000000000000002d3_0,3586,3234,1146,1390,1820,2087,2323,2532,2676,2768,5,2023-05-16,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UWU_0000000000000000030d_0,3223,2601,1042,1360,1714,2024,2219,2423,2543,2611,5,2023-05-16,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UXU_00000000000000000266_0,3926,3259,980,1312,1698,2003,2233,2438,2668,2674,5,2023-05-16,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UXU_0000000000000000030d_0,3212,2593,1054,1368,1704,2027,2253,2466,2568,2642,5,2023-05-16,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UXV_00000000000000000121_0,3426,3113,1076,1438,1838,2174,2255,2419,2648,2606,5,2023-05-16,Eutric Cambisols,49.37343846722754,-1.2002823962852565,183,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UXV_00000000000000000122_0,3251,2939,750,1030,1532,1743,1832,2017,2224,2232,5,2023-05-16,Eutric Cambisols,49.37970404115264,-0.9803628221626265,184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T30UYA_000000000000000000ec_0,1794,1411,812,1112,1042,1359,1830,1885,2288,2069,5,2023-05-16,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230516T110619_20230516T110839_T31UCR_000000000000000000ec_0,1753,1323,932,1070,1058,1277,1956,2159,1930,2270,5,2023-05-16,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
