system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230905T100559_20230905T101047_T32TMM_000000000000000008be_0,3595,2440,563,844,1134,1614,1987,2289,2510,2638,5,2023-09-05,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TMM_000000000000000008b8_0,3992,3181,949,1244,1814,2278,2221,2420,2556,2775,5,2023-09-05,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TMM_000000000000000008b1_0,3418,2650,1064,1386,1732,1857,2062,2164,2282,2290,5,2023-09-05,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TNL_000000000000000008c0_0,2774,1810,548,777,908,1256,1667,1865,2032,2074,5,2023-09-05,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TNM_000000000000000008be_0,3600,2444,579,853,1142,1624,1988,2290,2508,2640,5,2023-09-05,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TNM_000000000000000008a2_0,2087,1500,833,964,1118,1257,1796,2073,2286,2341,5,2023-09-05,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T100559_20230905T101047_T32TNN_000000000000000008a2_0,2082,1504,818,944,1106,1248,1790,2070,2288,2338,5,2023-09-05,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXU_00000000000000000036_0,3327,2462,972,1302,1528,1991,2524,2714,2802,2951,5,2023-09-05,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXU_000000000000000001f7_0,3119,2531,930,1310,1634,1881,2312,2528,2497,2765,5,2023-09-05,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXU_000000000000000001fb_0,3030,2268,638,960,1284,1676,1962,2315,2232,2465,5,2023-09-05,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXU_00000000000000000230_0,2882,2157,732,1152,1252,1763,2478,2703,2813,2904,5,2023-09-05,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXV_0000000000000000016a_0,3039,2169,559,940,962,1694,2528,2914,3184,3074,5,2023-09-05,Eutric Cambisols,49.10372135344036,-0.5243437661677463,268,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXV_00000000000000000193_0,3426,2789,932,1244,1622,1976,2319,2594,2588,2903,5,2023-09-05,Eutric Cambisols,48.95462129578324,-0.7345870226619744,319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXV_000000000000000001c4_0,3433,2922,774,1116,1422,1780,2165,2397,2406,2661,5,2023-09-05,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXV_000000000000000001c6_0,3425,2334,651,948,1188,1592,1991,2221,2348,2608,5,2023-09-05,Eutric Cambisols,48.816338549781854,-0.5084927986950427,378,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230905T105621_20230905T105754_T30UXV_000000000000000001c7_0,2925,2007,692,1108,1316,1898,2503,2753,2932,2968,5,2023-09-05,Eutric Cambisols,48.82134371529216,-0.2908618354209411,379,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
