system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230707T100559_20230707T101428_T32TMM_000000000000000008b8_0,4206,3257,1022,1344,1852,2136,2378,2640,2724,2948,5,2023-07-07,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T100559_20230707T101428_T32TMM_000000000000000008b1_0,3688,2924,1136,1498,1804,1984,2288,2487,2586,2669,5,2023-07-07,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T100559_20230707T101428_T32TMN_00000000000000000896_0,5231,3971,1150,1500,2232,2606,2689,3025,3300,3411,5,2023-07-07,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_0000000000000000044b_0,4070,2690,840,1172,1482,1914,2579,2919,3176,3300,5,2023-07-07,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_00000000000000000473_0,2411,1979,994,1194,1324,1439,1661,1743,2072,1893,5,2023-07-07,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_0000000000000000049a_0,2779,2025,720,1024,1236,1540,2028,2195,2288,2398,5,2023-07-07,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_0000000000000000044c_0,3281,2233,667,912,1176,1632,1972,2107,2068,2470,5,2023-07-07,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_0000000000000000049b_0,2557,1911,1013,1162,1266,1433,1750,1935,1770,2069,5,2023-07-07,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWS_0000000000000000044a_0,3394,2272,681,958,1194,1717,2187,2442,2554,2808,5,2023-07-07,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_0000000000000000036f_0,3102,2337,1390,1620,1784,2196,3182,3585,3388,3808,5,2023-07-07,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_00000000000000000370_0,3776,2455,1022,1390,1804,1999,2782,3025,3724,3639,5,2023-07-07,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_000000000000000003f8_0,3876,2822,1018,1308,1422,2077,3022,3377,3936,3882,5,2023-07-07,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_0000000000000000044b_0,4076,2689,806,1158,1492,1917,2568,2908,3188,3295,5,2023-07-07,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_0000000000000000039e_0,3026,1814,1516,1428,1350,1800,2582,2887,3276,3148,5,2023-07-07,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_0000000000000000044c_0,3281,2232,624,886,1166,1626,1960,2092,2040,2453,5,2023-07-07,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TWT_0000000000000000044a_0,3410,2281,642,938,1190,1722,2194,2451,2586,2825,5,2023-07-07,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXN_00000000000000000825_0,3423,2724,1048,1166,1222,1553,1923,2073,2118,2468,5,2023-07-07,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXQ_000000000000000006d8_0,2603,2074,524,674,867,1057,1274,1389,1408,1526,5,2023-07-07,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXQ_000000000000000006fb_0,2777,2252,826,1028,1056,1689,2156,2244,2056,2475,5,2023-07-07,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXQ_000000000000000006d6_0,3737,3009,1418,1708,1908,2286,2845,3158,3030,3247,5,2023-07-07,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXR_00000000000000000559_0,3676,2505,986,1370,1948,2260,2463,2662,2770,2959,5,2023-07-07,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230707T105621_20230707T105914_T30TXR_000000000000000005a2_0,3163,2153,1070,1296,1442,1842,2624,2942,3074,3280,5,2023-07-07,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
