system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230202T101231_20230202T101232_T32TMM_000000000000000008b1_0,2637,1948,846,1236,1498,1548,1885,2001,2292,2158,5,2023-02-02,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T101231_20230202T101232_T32TNN_00000000000000000898_0,636,300,47,168,83,304,909,989,1478,1259,5,2023-02-02,Eutric Fluvisols,42.57736982160995,9.332000009276028,2289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXN_00000000000000000825_0,3144,3294,868,969,1188,1213,1679,1749,1974,1945,5,2023-02-02,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXN_00000000000000000847_0,1681,1031,177,317,376,710,1224,1426,1670,1754,5,2023-02-02,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXN_00000000000000000846_0,810,436,125,102,72,223,318,536,719,783,5,2023-02-02,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXN_00000000000000000848_0,1713,1354,204,378,434,737,1097,1346,1439,1508,5,2023-02-02,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_0000000000000000003b_0,1667,1016,318,446,739,847,1339,1544,2024,1819,5,2023-02-02,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_0000000000000000077e_0,1059,820,415,427,495,619,1097,1231,1272,1357,5,2023-02-02,Albic Podzols,43.91046091222832,-0.8601552114880586,1957,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_0000000000000000077f_0,1525,926,254,344,487,759,1168,1316,1510,1609,5,2023-02-02,Dystric Cambisols,43.916129478739634,-0.66133567063098,1958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_00000000000000000825_0,3138,3291,896,1000,1214,1238,1719,1793,2030,1977,5,2023-02-02,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_000000000000000007d4_0,2792,1977,640,890,1300,1486,1648,1845,2116,2043,5,2023-02-02,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXP_00000000000000000755_0,3109,2177,708,972,1272,1654,2242,2555,2750,2894,5,2023-02-02,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_00000000000000000663_0,2390,1543,350,486,716,1010,1387,1596,1930,2014,5,2023-02-02,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006d7_0,3003,2207,572,674,1042,1281,1523,1672,2004,2046,5,2023-02-02,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006d8_0,2304,1975,659,722,940,1010,1203,1326,1432,1449,5,2023-02-02,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_0000000000000000068b_0,2482,2315,2808,3072,2910,2298,2272,2328,3204,2298,5,2023-02-02,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006b2_0,3262,2498,1122,1422,1392,2102,3538,3851,4272,4141,5,2023-02-02,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_0000000000000000063c_0,2128,1505,585,698,682,1026,1507,1679,1992,1997,5,2023-02-02,Fluvic Cambisols,45.06636480752034,-0.7233029098292666,1612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006b0_0,1522,1003,462,542,694,758,1010,1085,1296,1372,5,2023-02-02,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006fb_0,1722,1412,469,550,484,1086,1353,1553,1162,1680,5,2023-02-02,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_0000000000000000068a_0,2531,1944,624,974,1302,1588,2109,2415,2920,2580,5,2023-02-02,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230202T110159_20230202T110153_T30TXQ_000000000000000006d6_0,2677,2186,917,1060,1176,1512,1997,2099,2150,2476,5,2023-02-02,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
