system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231203T104319_20231203T104321_T31TCH_00000000000000000854_0,1389,1033,509,876,1166,1177,1235,1349,1592,1336,5,2023-12-03,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TCJ_000000000000000007e1_0,1725,1107,520,839,1028,1213,1417,1478,1512,1559,5,2023-12-03,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TCJ_0000000000000000080b_0,1572,1076,433,720,814,997,1258,1362,1708,1395,5,2023-12-03,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDG_000000000000000008b0_0,1476,855,356,561,855,853,1263,1340,2383,1764,5,2023-12-03,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_0000000000000000006a_0,2303,1453,472,652,703,1156,1893,2044,2316,2265,5,2023-12-03,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_0000000000000000003d_0,1615,1157,522,819,1046,1169,1363,1432,1784,1637,5,2023-12-03,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_00000000000000000858_0,2338,1560,342,456,636,937,1183,1330,1558,1551,5,2023-12-03,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_00000000000000000859_0,2246,1862,490,686,976,1172,1270,1453,1677,1603,5,2023-12-03,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_0000000000000000085a_0,2139,1666,292,561,718,1135,1614,1785,1802,2048,5,2023-12-03,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_0000000000000000085b_0,1691,1120,338,400,426,965,1539,1630,1688,1632,5,2023-12-03,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_00000000000000000870_0,1930,1345,395,535,720,753,1199,1192,1483,1474,5,2023-12-03,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_00000000000000000872_0,2374,1484,424,620,866,1110,1497,1630,1895,1905,5,2023-12-03,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231203T104319_20231203T104321_T31TDH_00000000000000000873_0,3245,2671,580,939,1254,1625,1820,1975,1996,2080,5,2023-12-03,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
