system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231009T103931_20231009T104045_T31TDM_00000000000000000488_0,4064,3705,1204,1676,2226,2545,2716,2836,2940,3103,5,2023-10-09,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TDM_000000000000000004d6_0,3432,2325,666,878,1160,1499,1984,2225,2308,2533,5,2023-10-09,Haplic Luvisols,46.546391687559506,2.9493976467387704,1216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TDN_0000000000000000040f_0,585,439,820,1272,848,712,521,555,557,507,5,2023-10-09,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEM_000000000000000004d7_0,2544,1914,660,926,1190,1396,1504,1560,1666,1754,5,2023-10-09,Calcaric Cambisols,46.5450787191567,3.1580218533469955,1217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEM_000000000000000008d5_0,3419,2214,625,844,1028,1386,2091,2331,2503,2651,5,2023-10-09,Eutric Planosols,46.832955360495376,3.162404385466637,11136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEM_000000000000000004da_0,3844,3034,1112,1448,1820,2156,2514,2681,2888,2944,5,2023-10-09,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEM_0000000000000000048a_0,3419,2214,625,844,1028,1386,2091,2331,2503,2651,5,2023-10-09,Stagnic Gleysols,46.832955360495376,3.162404385466637,1136,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEN_00000000000000000084_0,2819,2302,539,874,1284,1635,1932,2016,1990,2262,5,2023-10-09,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEN_0000000000000000038c_0,3404,2903,638,1082,1556,1829,1907,2049,2136,2213,5,2023-10-09,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231009T103931_20231009T104045_T31TEN_00000000000000000416_0,3058,2489,672,1108,1624,1929,2125,2224,2258,2317,5,2023-10-09,Calcaric Cambisols,47.24863075794484,4.437286060360243,1009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
