system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230211T104151_20230211T104302_T31TCH_00000000000000000854_0,2406,1681,534,1030,1072,1712,2448,2612,2842,2731,5,2023-02-11,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TCH_00000000000000000881_0,1593,983,138,268,304,619,940,1127,1342,1369,5,2023-02-11,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TCJ_000000000000000007e1_0,2583,1963,724,1250,1504,1721,2031,2167,1996,2300,5,2023-02-11,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TCJ_00000000000000000832_0,2021,1540,482,833,1064,1205,1319,1381,1404,1430,5,2023-02-11,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TCJ_00000000000000000833_0,3324,2583,832,1330,1622,2130,2431,2619,2962,2861,5,2023-02-11,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TDH_00000000000000000856_0,2079,1672,1010,1444,1590,1298,1947,2253,2272,2161,5,2023-02-11,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TDH_00000000000000000857_0,2731,1875,540,764,920,1281,1785,1984,2176,2282,5,2023-02-11,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TDH_00000000000000000858_0,2348,1430,412,527,622,1045,1508,1683,1856,1936,5,2023-02-11,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TDH_00000000000000000859_0,2139,1608,520,753,932,1132,1213,1401,1527,1503,5,2023-02-11,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230211T104151_20230211T104302_T31TDH_0000000000000000085a_0,1968,1339,310,501,642,1016,1475,1587,1525,1815,5,2023-02-11,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
