system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230318T103659_20230318T103657_T31TFN_0000000000000000046d_0,2035,1601,461,704,939,1052,1174,1313,1370,1349,5,2023-03-18,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TFN_000000000000000003ee_0,2249,1950,478,811,1140,1327,1449,1523,1576,1540,5,2023-03-18,Dystric Cambisols,47.373980408629926,5.290129643366718,968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TFN_000000000000000003ea_0,758,508,642,684,545,750,1214,1370,1228,1478,5,2023-03-18,Eutric Cambisols,47.392503703143014,4.4429497576418155,964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TFN_0000000000000000046c_0,3366,2961,898,1278,1648,2078,2377,2654,3140,2773,5,2023-03-18,Eutric Retisols,46.94765964881329,5.056403210641897,1101,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TFN_00000000000000000442_0,990,611,406,415,450,604,755,835,968,903,5,2023-03-18,Luvic Stagnosols,47.091509872536925,5.063693147325707,1057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TGM_0000000000000000050a_0,601,414,222,284,310,396,668,793,728,813,5,2023-03-18,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TGN_000000000000000003f5_0,1924,1550,693,858,980,1066,1563,1794,1792,1959,5,2023-03-18,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31TGN_00000000000000000445_0,839,552,309,344,356,486,642,714,764,840,5,2023-03-18,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEP_00000000000000000211_0,1817,1202,365,443,480,782,1076,1244,1512,1531,5,2023-03-18,Calcaric Cambisols,48.690659176796345,4.278183908296361,461,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEP_000000000000000002ba_0,2656,2592,1250,1610,1688,1930,2307,2549,2500,2688,5,2023-03-18,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEP_00000000000000000328_0,3982,3313,2230,2474,2478,2905,3948,4349,4704,4521,5,2023-03-18,Regosols (Colluvic),47.971611944960706,4.251723526947866,753,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEP_000000000000000002b8_0,3472,2927,1084,1310,1512,2583,2797,2645,2456,2994,5,2023-03-18,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEP_00000000000000000024_0,2956,2064,1410,1292,1402,1772,2203,2476,3078,2931,5,2023-03-18,Eutric Planosols,47.93888889,3.68333333,66251,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEQ_0000000000000000017e_0,2606,1883,621,836,929,1326,1921,2133,2302,2419,5,2023-03-18,Calcaric Cambisols,49.128268431433405,3.856408785568261,288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEQ_00000000000000000211_0,1820,1205,372,454,488,794,1090,1257,1512,1541,5,2023-03-18,Calcaric Cambisols,48.690659176796345,4.278183908296361,461,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEQ_000000000000000008c1_0,2040,1400,316,413,650,962,1252,1474,1540,1798,5,2023-03-18,Eutric Cambisols,49.12528769510129,4.075423287142203,10289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEQ_0000000000000000020e_0,973,679,139,286,344,543,807,960,1020,1154,5,2023-03-18,Haplic Luvisols,48.6995313336802,3.626588347174376,458,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T31UEQ_00000000000000000159_0,2440,1906,880,1134,1478,1580,1896,2089,2150,2214,5,2023-03-18,Regosols (Colluvic),49.26900917934291,4.080283111786636,246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T32TLS_0000000000000000050a_0,579,413,281,306,341,436,682,767,646,814,5,2023-03-18,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230318T103659_20230318T103657_T32TLT_000000000000000003f5_0,1753,1380,573,725,780,1042,1520,1603,1440,1782,5,2023-03-18,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
