system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230407T103629_20230407T104639_T31TCH_0000000000000000086e_0,4058,3918,1684,2376,2946,3291,3256,3362,3464,3522,5,2023-04-07,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TCJ_000000000000000007e1_0,3691,2993,1262,2004,2448,2476,2924,3133,3078,3219,5,2023-04-07,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TCJ_00000000000000000832_0,2774,2241,733,1226,1576,1787,1889,1996,2036,2080,5,2023-04-07,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TCJ_00000000000000000833_0,3043,2284,816,1276,1328,1908,2853,3185,3276,3301,5,2023-04-07,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_0000000000000000003d_0,3455,3109,1292,2136,2634,2973,3049,3107,3086,3062,5,2023-04-07,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000856_0,2446,2039,1208,1808,1862,1581,2578,2799,3056,3288,5,2023-04-07,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000859_0,3207,2873,994,1408,1764,2007,2124,2211,2398,2414,5,2023-04-07,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_0000000000000000085b_0,2375,2108,302,698,505,1695,2034,2601,2280,2628,5,2023-04-07,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000870_0,3004,2151,602,872,1058,1561,2243,2537,2821,2791,5,2023-04-07,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000872_0,2863,1789,444,621,794,1174,1676,1874,2049,2136,5,2023-04-07,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000873_0,4748,4027,1544,2636,3120,3365,3900,4070,4388,4088,5,2023-04-07,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000895_0,2613,2225,626,1090,1742,1993,2151,2263,2358,2232,5,2023-04-07,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_0000000000000000089e_0,2382,1831,789,972,1040,1491,2071,2260,2119,2252,5,2023-04-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000894_0,3383,2994,886,1424,1846,2007,2140,2289,2430,2359,5,2023-04-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_00000000000000000855_0,4140,3777,1302,2018,2496,2704,2717,2851,3010,2936,5,2023-04-07,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDH_000000000000000008a5_0,2619,1796,807,962,1218,1398,2130,2395,2566,2640,5,2023-04-07,Umbric Leptosols,42.519119760672595,1.9360532817480374,2313,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDJ_0000000000000000078c_0,2995,2424,955,1244,1460,2100,2606,2736,2855,2931,5,2023-04-07,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDJ_000000000000000007e3_0,2584,2364,830,1130,1406,1644,1692,1837,1848,1895,5,2023-04-07,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230407T103629_20230407T104639_T31TDJ_00000000000000000839_0,3279,3158,836,1148,1780,2166,2218,2441,2320,2365,5,2023-04-07,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
