system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230601T104021_20230601T104107_T31TDJ_000000000000000007e3_0,2336,1704,1001,1310,1572,1822,1854,1899,1864,2018,5,2023-06-01,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TDJ_0000000000000000083a_0,3484,2473,1054,1262,1246,2019,3047,3326,3812,3705,5,2023-06-01,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TDN_0000000000000000040f_0,1367,1181,852,1260,684,1063,951,849,414,993,5,2023-06-01,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEH_0000000000000000085b_0,2780,2130,200,518,722,1959,2357,2742,2234,2697,5,2023-06-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEH_000000000000000008ab_0,3014,2198,828,1156,1172,1914,3061,3273,3030,3478,5,2023-06-01,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEH_00000000000000000875_0,2605,2318,998,1424,1766,1979,1988,2043,1892,2008,5,2023-06-01,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEJ_0000000000000000008e_0,2961,2507,1176,1494,1710,1881,2211,2296,2197,2322,5,2023-06-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEJ_00000000000000000066_0,3806,3084,1154,1680,2072,2540,3104,3301,3364,3506,5,2023-06-01,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEJ_000000000000000007ec_0,2907,2400,1208,1692,1914,1841,2877,3075,3032,3368,5,2023-06-01,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T104021_20230601T104107_T31TEJ_00000000000000000812_0,3539,2596,930,1286,1512,1961,2498,2692,2712,2935,5,2023-06-01,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
