system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230807T102601_20230807T102628_T31TEJ_0000000000000000008e_0,3196,2653,1256,1446,1694,2045,2448,2540,2344,2815,5,2023-08-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TEJ_000000000000000007ee_0,3801,2950,902,1470,1894,2318,3170,3433,3528,3515,5,2023-08-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TEJ_00000000000000000797_0,3232,2306,845,1232,1560,1799,2494,2729,2902,3029,5,2023-08-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TEJ_000000000000000007c3_0,3314,2627,1158,1628,1936,2202,2671,2879,3248,2981,5,2023-08-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000008e_0,3186,2646,1278,1460,1706,2046,2442,2533,2348,2804,5,2023-08-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000082_0,3574,2968,990,1292,1520,1992,2342,2591,2808,2871,5,2023-08-07,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000746_0,3048,2195,894,1284,1556,1937,2402,2647,2768,2852,5,2023-08-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000770_0,3516,2503,960,1418,1536,2383,3504,3738,4008,4216,5,2023-08-07,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007f2_0,3187,2247,940,1232,1500,1935,2507,2885,2941,3076,5,2023-08-07,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007f3_0,2759,2287,1188,1432,1622,1877,2084,2170,2137,2238,5,2023-08-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000081b_0,3497,2400,811,1212,1600,1905,2565,2709,2968,2975,5,2023-08-07,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000008e5_0,2759,2287,1188,1432,1622,1877,2084,2170,2137,2238,5,2023-08-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007ee_0,3803,2953,918,1482,1902,2323,3177,3442,3528,3520,5,2023-08-07,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000083e_0,3496,2681,1062,1360,1688,1904,2222,2386,2676,2598,5,2023-08-07,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000076e_0,3861,2660,902,1300,1664,2403,2798,3012,3031,3347,5,2023-08-07,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007c5_0,2952,2236,972,1322,1526,1971,2465,2665,3078,3021,5,2023-08-07,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000797_0,3234,2304,858,1240,1562,1802,2497,2734,2902,3035,5,2023-08-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000745_0,2498,1628,976,1376,1580,1510,2256,2556,2913,2704,5,2023-08-07,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007c7_0,3986,3111,1758,2116,2442,2705,3096,3287,3501,3567,5,2023-08-07,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000083f_0,3385,2782,1208,1720,2564,2331,2820,2838,3156,2952,5,2023-08-07,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_0000000000000000079c_0,2955,1841,542,824,1062,1477,2016,2229,2286,2523,5,2023-08-07,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007c3_0,3333,2641,1176,1636,1946,2219,2692,2900,3256,2999,5,2023-08-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_000000000000000007c9_0,4046,3180,1246,1892,2316,2642,3196,3419,3692,3644,5,2023-08-07,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFJ_00000000000000000818_0,3409,2452,774,980,1350,1874,2189,2426,2652,2784,5,2023-08-07,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_000000000000000006a8_0,2486,1967,590,785,896,1472,1772,1983,1888,2131,5,2023-08-07,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_0000000000000000071b_0,4034,2699,1222,1758,2386,2953,3188,3434,3672,3767,5,2023-08-07,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_00000000000000000746_0,3053,2193,890,1284,1558,1944,2404,2650,2758,2857,5,2023-08-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_0000000000000000067e_0,3821,2342,1186,1564,1998,2428,3473,3799,4140,4306,5,2023-08-07,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_000000000000000006a6_0,4387,3461,1146,1708,2368,2781,3069,3300,3432,3487,5,2023-08-07,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_00000000000000000658_0,3854,2635,1010,1428,1840,2165,2786,3101,3380,3421,5,2023-08-07,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFK_00000000000000000745_0,2488,1618,972,1374,1576,1503,2246,2549,2908,2699,5,2023-08-07,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_000000000000000005e1_0,3608,2856,1180,1768,2050,2711,3314,3575,3704,3838,5,2023-08-07,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_0000000000000000060c_0,3835,3038,792,1048,1198,1917,2818,3206,3540,3368,5,2023-08-07,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_000000000000000005e2_0,4291,3044,860,1184,1520,2338,2839,3206,3376,3582,5,2023-08-07,Eutric Cambisols,45.50398587977253,5.190180460123177,1516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_00000000000000000609_0,4225,2800,1260,1636,2104,2492,3491,3833,3848,4191,5,2023-08-07,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_000000000000000005bd_0,3188,2077,710,1030,1086,1600,2330,2512,2856,2875,5,2023-08-07,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_000000000000000005bb_0,4169,2774,1016,1376,1810,2389,2887,3080,3280,3705,5,2023-08-07,Haplic Luvisols,45.652884156481775,4.99251258064088,1474,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFL_00000000000000000658_0,3849,2634,1005,1422,1826,2157,2786,3103,3380,3423,5,2023-08-07,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TFM_0000000000000000052b_0,4606,3441,2930,3032,3024,3446,4188,4539,4588,4768,5,2023-08-07,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGH_0000000000000000085c_0,3670,3015,1196,1620,2004,2358,2817,2982,3156,3216,5,2023-08-07,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGH_0000000000000000085e_0,3162,2086,775,1011,1452,1639,2117,2342,2524,2669,5,2023-08-07,Rendzic Leptosols,43.17403300860805,6.057585292492144,2206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_00000000000000000746_0,3091,2217,919,1316,1598,1989,2439,2684,2782,2885,5,2023-08-07,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_00000000000000000749_0,3284,2493,1142,1714,1844,2278,2584,2829,2770,2856,5,2023-08-07,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_00000000000000000774_0,3736,2502,580,869,1284,1676,1885,2110,2436,2582,5,2023-08-07,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_0000000000000000079f_0,4502,3127,810,1226,1714,1881,2240,2539,2910,2833,5,2023-08-07,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_000000000000000007a0_0,4466,3734,886,1466,2332,2640,2830,2951,3200,3176,5,2023-08-07,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_000000000000000007cc_0,3951,2553,957,1630,2024,2815,3427,3691,4047,4152,5,2023-08-07,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_000000000000000007f3_0,2766,2287,1222,1454,1644,1900,2083,2162,2123,2228,5,2023-08-07,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230807T102601_20230807T102628_T31TGJ_000000000000000007f6_0,3488,2266,658,1066,1614,2092,2643,2916,3333,3299,5,2023-08-07,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
