system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231006T102911_20231006T103243_T31TEJ_0000000000000000008e_0,2563,2039,616,795,938,1226,1583,1831,1594,1893,5,2023-10-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TEJ_000000000000000007ee_0,3553,2601,677,1208,1626,2089,2868,3066,3172,3152,5,2023-10-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TEJ_00000000000000000797_0,2671,1952,642,986,1204,1366,2021,2253,2584,2426,5,2023-10-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TEJ_000000000000000007c3_0,2682,2191,915,1308,1340,1678,2259,2526,2736,2582,5,2023-10-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000008e_0,2580,2038,590,774,928,1213,1568,1822,1572,1885,5,2023-10-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_00000000000000000746_0,2559,1850,547,919,1186,1456,1801,1958,1972,2175,5,2023-10-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_00000000000000000770_0,2847,2086,628,1024,1142,1767,2440,2761,2912,3025,5,2023-10-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007c6_0,3466,2641,602,902,1192,1688,2135,2325,2482,2673,5,2023-10-06,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007f2_0,2867,1952,648,888,1184,1719,2004,2276,2402,2667,5,2023-10-06,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007f3_0,2467,1942,1098,1270,1438,1721,2069,2149,2143,2231,5,2023-10-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000081b_0,2780,2040,600,850,1050,1455,2030,2354,2350,2495,5,2023-10-06,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000008e5_0,2467,1942,1098,1270,1438,1721,2069,2149,2143,2231,5,2023-10-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007ee_0,3606,2616,662,1224,1662,2137,2938,3142,3236,3213,5,2023-10-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000083e_0,2975,2220,841,1116,1284,1518,1865,2055,2188,2219,5,2023-10-06,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000076d_0,2967,2048,502,706,899,1281,1619,1842,2013,2143,5,2023-10-06,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000076e_0,3047,2212,556,817,939,1440,1967,2157,2370,2357,5,2023-10-06,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007c5_0,2525,2182,744,1002,1208,1606,1837,2327,2322,2242,5,2023-10-06,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_00000000000000000797_0,2685,1948,620,977,1202,1354,2026,2267,2600,2434,5,2023-10-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_00000000000000000745_0,1955,1230,714,1048,1236,1187,1897,2100,2302,2269,5,2023-10-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007c7_0,2553,1926,1284,1504,1600,1770,2290,2377,2567,2556,5,2023-10-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000083f_0,2650,2292,872,1276,2008,1585,2111,2485,2442,2523,5,2023-10-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_0000000000000000079c_0,2648,1760,473,650,846,1065,1308,1444,1706,1714,5,2023-10-06,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007c3_0,2700,2191,910,1318,1344,1693,2282,2557,2769,2602,5,2023-10-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007c9_0,3319,2497,846,1342,1606,2050,2707,2881,3012,3085,5,2023-10-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_000000000000000007ef_0,2505,1745,660,996,1246,1475,2119,2445,2802,2861,5,2023-10-06,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFJ_00000000000000000818_0,2898,1986,665,902,1140,1561,2110,2320,2570,2695,5,2023-10-06,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_000000000000000006a8_0,1902,1434,363,565,558,1115,1408,1662,1502,1809,5,2023-10-06,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_0000000000000000071b_0,2758,2047,726,1094,1358,1505,1615,1694,1822,1842,5,2023-10-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_00000000000000000746_0,2528,1832,547,916,1174,1436,1779,1933,1970,2157,5,2023-10-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_000000000000000006f0_0,3184,2313,740,1100,1388,1805,2357,2554,2844,2956,5,2023-10-06,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_00000000000000000658_0,2922,2447,656,1020,1508,1724,1889,2017,2198,2146,5,2023-10-06,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFK_00000000000000000745_0,1933,1219,706,1036,1220,1173,1872,2076,2282,2246,5,2023-10-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_00000000000000000599_0,4030,2994,1016,1482,1910,2169,2570,2771,3006,3045,5,2023-10-06,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_0000000000000000059b_0,2898,2596,592,850,1184,1435,1623,1834,1946,2000,5,2023-10-06,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_000000000000000005e1_0,3663,3311,1000,1444,1876,2147,2386,2485,2652,2714,5,2023-10-06,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_0000000000000000060b_0,3196,2630,588,956,1114,1816,2590,2823,3168,3053,5,2023-10-06,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_00000000000000000609_0,3388,2326,780,1074,1442,1899,2155,2393,2674,2784,5,2023-10-06,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_00000000000000000630_0,3031,2397,614,992,1156,1691,2292,2599,3072,2683,5,2023-10-06,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_00000000000000000633_0,2207,1714,708,1114,1454,1264,1786,2129,2012,2256,5,2023-10-06,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFL_00000000000000000658_0,2916,2451,660,1020,1498,1717,1894,2025,2208,2152,5,2023-10-06,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFM_000000000000000004e0_0,3402,2866,1100,1422,1830,2011,2187,2350,2536,2538,5,2023-10-06,Stagnic Gleysols,46.51095020832018,5.243142184307513,1227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFM_0000000000000000052b_0,1968,1741,730,864,916,1270,1530,1665,1272,1711,5,2023-10-06,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFN_0000000000000000046d_0,4375,3214,1064,1450,2134,2575,2888,3159,3520,3657,5,2023-10-06,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFN_00000000000000000444_0,2334,1868,1194,1418,1504,1833,2310,2376,2214,2498,5,2023-10-06,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TFN_000000000000000003ef_0,3220,2557,802,1116,1520,1678,2107,2350,2690,2652,5,2023-10-06,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TGH_0000000000000000085c_0,3329,2559,1026,1568,1804,2181,2964,3188,3388,3349,5,2023-10-06,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231006T102911_20231006T103243_T31TGH_0000000000000000085e_0,2599,1748,530,734,1036,1144,1632,1888,2050,2025,5,2023-10-06,Rendzic Leptosols,43.17403300860805,6.057585292492144,2206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
