system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230925T100649_20230925T101451_T32TMM_000000000000000008b8_0,3748,2829,928,1198,1594,1975,2205,2479,2534,2693,5,2023-09-25,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T100649_20230925T101451_T32TNM_000000000000000008ba_0,3753,2398,7368,6752,6396,6416,6676,6850,6752,6644,5,2023-09-25,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T100649_20230925T101451_T32TNM_000000000000000008a2_0,1788,1235,841,949,948,1101,1788,1937,2214,2166,5,2023-09-25,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T100649_20230925T101451_T32TNN_00000000000000000897_0,2677,1918,1174,1422,1466,1749,2725,3230,3652,3494,5,2023-09-25,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T100649_20230925T101451_T32TNN_000000000000000008a2_0,1786,1232,814,934,943,1095,1778,1926,2208,2159,5,2023-09-25,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T105801_20230925T110416_T30TXN_00000000000000000825_0,3285,2737,585,824,978,1262,1503,1884,1882,2065,5,2023-09-25,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T105801_20230925T110416_T30TXP_00000000000000000825_0,3303,2749,560,816,976,1263,1497,1880,1884,2067,5,2023-09-25,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T105801_20230925T110416_T30TXP_000000000000000007d4_0,3280,2455,728,1070,1448,1729,1959,2087,2266,2420,5,2023-09-25,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T105801_20230925T110416_T30TXP_000000000000000007aa_0,2606,1804,634,915,1224,1144,1845,1882,2094,2224,5,2023-09-25,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230925T105801_20230925T110416_T30TXP_000000000000000007fc_0,2780,1836,586,933,1196,1505,1880,2058,2224,2344,5,2023-09-25,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
