system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230107T104329_20230107T104329_T31TCH_0000000000000000088f_0,2865,1927,309,496,820,1051,1335,1531,1810,1926,5,2023-01-07,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TCH_00000000000000000881_0,1134,748,143,226,235,518,959,1093,1232,1292,5,2023-01-07,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDG_000000000000000008b0_0,1593,964,371,454,672,677,1005,1208,1947,1599,5,2023-01-07,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_00000000000000000895_0,2312,2040,800,1094,1598,1731,1833,1897,1920,1857,5,2023-01-07,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_0000000000000000089e_0,1848,1347,474,534,621,1007,1516,1581,1666,1644,5,2023-01-07,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_00000000000000000891_0,299,193,161,38,23,186,713,880,951,870,5,2023-01-07,Eutric Cambisols,42.80704364584802,2.129224728886291,2280,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_00000000000000000894_0,2035,1758,524,704,973,1037,1119,1199,1368,1285,5,2023-01-07,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_000000000000000008b0_0,1662,1015,302,413,656,687,1034,1242,1980,1659,5,2023-01-07,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TDH_000000000000000008ab_0,2101,1611,396,651,674,1524,2376,2706,1906,2734,5,2023-01-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TEH_000000000000000008ab_0,2145,1645,460,709,710,1515,2375,2708,1942,2747,5,2023-01-07,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_000000000000000008cf_0,1199,852,204,400,547,689,794,861,922,961,5,2023-01-07,Anthrosols,47.240166159484886,4.859812112885713,11011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_0000000000000000035e_0,1071,666,136,188,231,445,716,899,860,1069,5,2023-01-07,Calcaric Cambisols,47.815518306344494,4.887238677580204,811,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_00000000000000000418_0,1199,852,204,400,547,689,794,861,922,961,5,2023-01-07,Calcaric Cambisols,47.240166159484886,4.859812112885713,1011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_000000000000000003ee_0,1076,769,162,391,538,657,748,840,888,837,5,2023-01-07,Dystric Cambisols,47.373980408629926,5.290129643366718,968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_0000000000000000035f_0,1373,911,243,310,352,586,893,1090,1302,1307,5,2023-01-07,Eutric Cambisols,47.81065465218741,5.100740769716781,812,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_00000000000000000444_0,1858,1451,786,969,1072,1771,2072,1846,1448,2200,5,2023-01-07,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_0000000000000000038e_0,2305,2009,664,744,855,1089,1459,1616,1910,1957,5,2023-01-07,Fluvic Cambisols,47.67615480944893,4.66736379080017,862,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230107T104329_20230107T104329_T31TFN_0000000000000000041c_0,565,336,0,0,42,212,936,991,1107,1026,5,2023-01-07,Haplic Luvisols,47.21860077536833,5.7044029969712815,1015,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
