system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230328T103639_20230328T104100_T31TCH_0000000000000000088e_0,3217,2037,566,782,1001,1358,1913,2144,2396,2483,5,2023-03-28,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TCH_0000000000000000088f_0,2506,1645,489,693,1034,1293,1743,2021,2300,2335,5,2023-03-28,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TCH_0000000000000000086e_0,2517,2279,876,1256,1678,1920,1918,2081,2198,2174,5,2023-03-28,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TCJ_000000000000000007e1_0,3446,2731,1102,1802,2184,2328,2794,3039,2824,3210,5,2023-03-28,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TCJ_00000000000000000832_0,2538,2026,672,1080,1400,1629,1703,1847,1860,1858,5,2023-03-28,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TCJ_00000000000000000833_0,3340,2562,848,1428,1476,2092,2918,3100,3296,3283,5,2023-03-28,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDG_000000000000000008b0_0,2489,1604,484,648,929,993,1309,1543,2088,1956,5,2023-03-28,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_0000000000000000003d_0,1511,1162,532,932,1152,1269,1340,1384,1454,1425,5,2023-03-28,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_00000000000000000856_0,2384,1967,1136,1724,1780,2157,2725,2621,2790,2628,5,2023-03-28,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_00000000000000000859_0,3184,2804,1013,1404,1750,1879,2146,2227,2414,2367,5,2023-03-28,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_0000000000000000085b_0,2212,1718,302,434,578,1620,2119,2368,2166,2399,5,2023-03-28,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_0000000000000000086f_0,1997,1279,438,625,686,985,1462,1692,1886,1913,5,2023-03-28,Calcaric Cambisols,43.09392951863373,1.9320413187199543,2228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_00000000000000000872_0,2784,1775,460,634,806,1113,1525,1728,1867,1961,5,2023-03-28,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_00000000000000000873_0,4824,4133,1466,2574,3060,3360,3721,3946,4205,3959,5,2023-03-28,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230328T103639_20230328T104100_T31TDH_00000000000000000895_0,2419,2075,560,1018,1572,1801,1971,2012,2186,2034,5,2023-03-28,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
