system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231114T110311_20231114T110314_T30TXN_00000000000000000825_0,2313,2197,36,233,868,949,1182,1349,1308,1285,5,2023-11-14,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TXP_00000000000000000825_0,2344,2228,17,232,876,962,1203,1375,1338,1312,5,2023-11-14,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TXP_000000000000000007d4_0,2458,1748,600,982,1350,1556,1689,1812,1936,1921,5,2023-11-14,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TXP_00000000000000000755_0,1901,1191,472,762,1012,1277,1684,1734,1924,2029,5,2023-11-14,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYN_0000000000000000084c_0,1861,1361,402,755,1052,1218,1356,1469,1548,1466,5,2023-11-14,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYP_00000000000000000046_0,1752,1165,304,694,934,1125,1338,1554,1262,1607,5,2023-11-14,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYP_00000000000000000784_0,2297,1690,429,652,893,1111,1238,1384,1456,1572,5,2023-11-14,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYP_00000000000000000759_0,2169,1493,287,560,636,1037,1468,1522,1766,1784,5,2023-11-14,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYP_000000000000000007d8_0,3049,2211,568,920,1228,1572,1888,2107,2144,2323,5,2023-11-14,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYP_00000000000000000755_0,1909,1196,508,776,1012,1287,1693,1743,1918,2037,5,2023-11-14,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYQ_0000000000000000072b_0,2936,2243,974,1122,1328,1504,1678,1820,1952,2143,5,2023-11-14,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYQ_00000000000000000701_0,2053,1465,544,808,1048,1305,1408,1512,1494,1703,5,2023-11-14,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYQ_0000000000000000068e_0,2120,1147,964,1222,1021,1685,2888,3157,3308,3394,5,2023-11-14,Haplic Luvisols,44.798084038586595,0.1003104414595138,1699,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T30TYQ_0000000000000000072d_0,1243,1018,370,614,777,1017,1015,1088,1000,1104,5,2023-11-14,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231114T110311_20231114T110314_T31TCK_0000000000000000072d_0,1232,991,348,618,803,1039,1005,1081,1034,1096,5,2023-11-14,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
