system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230627T100559_20230627T101430_T32TMM_000000000000000008b8_0,4100,3086,942,1194,1650,2055,2205,2447,2586,2787,5,2023-06-27,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T100559_20230627T101430_T32TMM_000000000000000008b1_0,3520,2792,1140,1430,1760,1968,2259,2406,2564,2633,5,2023-06-27,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T100559_20230627T101430_T32TMN_00000000000000000896_0,5036,3824,1074,1412,2030,2375,2508,2813,3086,3275,5,2023-06-27,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T105623_T31UCR_000000000000000000c9_0,1896,1168,413,704,1210,1572,1865,2148,2438,2803,5,2023-06-27,Luvic Cambisols,49.996771823054615,1.4312656624062745,76,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T105623_T31UDR_000000000000000000a9_0,2448,1598,715,968,1468,1951,2236,2581,2705,3065,5,2023-06-27,Eutric Cambisols,50.43070046559016,2.0977104657606827,36,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T105623_T31UDR_000000000000000000cb_0,2505,1518,508,864,1498,1878,2048,2377,2530,3024,5,2023-06-27,Eutric Cambisols,49.99927003977352,1.8769088733350434,78,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T110712_T30TWS_0000000000000000044b_0,4132,2681,979,1248,1534,2043,2829,3209,3528,3709,5,2023-06-27,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T110712_T30TWS_00000000000000000473_0,2415,1806,1188,1362,1566,1695,2169,2353,2566,2556,5,2023-06-27,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T110712_T30TWS_0000000000000000044c_0,2880,1947,949,1166,1450,1749,2232,2442,2674,2801,5,2023-06-27,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T110712_T30TWS_0000000000000000049b_0,2699,1909,1270,1462,1526,1798,2493,2786,2636,3093,5,2023-06-27,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230627T105621_20230627T110712_T30TWT_000000000000000003f8_0,3244,2455,1088,1308,1258,1752,2809,3183,3456,3382,5,2023-06-27,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
