system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230118T110401_20230118T110358_T30TWT_000000000000000003f8_0,1745,1530,322,462,582,1036,1778,1971,1910,2140,5,2023-01-18,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXN_00000000000000000848_0,1249,769,0,95,232,474,958,1119,1096,1265,5,2023-01-18,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_000000000000000003d3_0,839,531,52,196,269,587,944,1050,702,1179,5,2023-01-18,Calcaric Stagnosols,47.378545490400924,-0.4318090677435681,941,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_00000000000000000377_0,413,235,0,112,88,283,603,695,840,745,5,2023-01-18,Eutric Cambisols,47.6710983892597,-0.2338923978483906,839,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_000000000000000003d1_0,738,462,31,214,250,309,605,755,874,881,5,2023-01-18,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_000000000000000003a2_0,364,222,31,184,155,327,629,687,740,750,5,2023-01-18,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_00000000000000000422_0,299,192,179,246,272,533,510,618,762,765,5,2023-01-18,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TXT_00000000000000000375_0,936,565,144,309,364,519,866,1105,1227,1268,5,2023-01-18,Luvic Stagnosols,47.66090850900484,-0.6596917441653571,837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYN_0000000000000000084c_0,1791,1081,186,406,652,922,1010,1338,1554,1476,5,2023-01-18,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYN_00000000000000000864_0,417,314,1488,1548,1612,1884,2314,2421,2644,2576,5,2023-01-18,Eutric Cambisols,43.06407524912889,-0.2246718114461816,2217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYN_00000000000000000863_0,422,265,1504,1570,1488,1460,1849,1902,2230,2109,5,2023-01-18,Eutric Fluvisols,43.05921158895155,-0.4205942889936371,2216,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYN_0000000000000000084a_0,1306,1001,296,532,522,771,1001,1283,1614,1370,5,2023-01-18,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYP_00000000000000000046_0,1753,1040,365,794,958,1237,1932,2109,2212,2186,5,2023-01-18,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYP_00000000000000000784_0,1386,895,242,418,642,811,843,882,1084,1054,5,2023-01-18,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYP_00000000000000000759_0,1447,981,307,579,869,1006,1050,1158,1292,1204,5,2023-01-18,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYP_0000000000000000082b_0,2001,1299,412,664,904,1315,1773,1927,2198,2104,5,2023-01-18,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYP_0000000000000000082a_0,1734,1143,288,572,808,1105,1397,1542,1738,1792,5,2023-01-18,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYS_000000000000000004cc_0,973,565,0,81,130,429,842,973,913,1163,5,2023-01-18,Eutric Cambisols,46.53849979290528,0.8631757738202414,1206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYS_0000000000000000047d_0,1400,847,345,626,822,1193,1496,1565,1764,1770,5,2023-01-18,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYT_0000000000000000042c_0,1072,616,122,345,444,527,1040,1095,1815,1274,5,2023-01-18,Calcaric Cambisols,47.10794579824791,0.4258053285977075,1035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYT_000000000000000003d4_0,1249,920,431,514,528,809,1242,1347,828,1535,5,2023-01-18,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYT_000000000000000003ac_0,988,596,39,176,298,546,757,878,1152,1149,5,2023-01-18,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30TYT_0000000000000000047d_0,1411,855,318,622,827,1200,1512,1583,1780,1787,5,2023-01-18,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYA_0000000000000000010a_0,1261,781,94,382,634,959,1273,1515,1670,1672,5,2023-01-18,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_0000000000000000023b_0,740,513,520,698,770,1056,1378,1521,1950,1775,5,2023-01-18,Dystric Cambisols,48.55542519590587,1.0229406507036851,506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_000000000000000002a4_0,928,582,1202,1278,1160,2338,4261,4566,4050,4753,5,2023-01-18,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_00000000000000000315_0,1290,1051,500,789,1042,1000,1027,1069,1199,1097,5,2023-01-18,Eutric Cambisols,47.96741451532722,0.18037000413400373,734,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_000000000000000002aa_0,830,638,1830,2342,2398,3414,4507,4640,4056,4630,5,2023-01-18,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_0000000000000000023a_0,521,273,360,521,624,877,1205,1397,1788,1638,5,2023-01-18,Luvic Stagnosols,48.55282237930828,0.8063173648838898,505,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYU_000000000000000002de_0,1460,813,256,565,960,1207,1584,1629,1945,1978,5,2023-01-18,Luvic Stagnosols,48.11123958103847,0.1744763767522216,677,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_0000000000000000016f_0,1397,773,289,692,452,1583,3714,4048,4060,4264,5,2023-01-18,Calcaric Cambisols,49.12488144122345,0.5702344231172092,273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_0000000000000000014b_0,968,625,0,114,250,442,974,1176,1554,1327,5,2023-01-18,Eutric Cambisols,49.274278925282296,1.0045704690754342,232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_0000000000000000019b_0,956,738,3372,3596,3364,4101,5446,5531,5904,5564,5,2023-01-18,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_0000000000000000014c_0,1734,1282,520,849,955,1195,1452,1611,1684,1804,5,2023-01-18,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_00000000000000000199_0,916,641,122,379,592,745,858,960,974,1005,5,2023-01-18,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_0000000000000000010a_0,1259,782,181,448,673,997,1315,1547,1694,1692,5,2023-01-18,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_00000000000000000126_0,1118,632,66,214,386,682,1027,1200,1384,1546,5,2023-01-18,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_00000000000000000149_0,1412,1153,4288,4496,4576,4537,5306,5735,6280,5679,5,2023-01-18,Luvic Cambisols,49.26860112869975,0.565296427653648,230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T30UYV_00000000000000000172_0,1488,890,0,113,267,548,993,1122,1618,1560,5,2023-01-18,Mollic Umbrisols,49.13277403261002,1.2273441199333255,276,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_000000000000000006b7_0,1211,768,229,442,532,738,825,873,802,935,5,2023-01-18,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_000000000000000006b8_0,1665,1082,295,606,838,1007,1351,1423,1362,1576,5,2023-01-18,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_000000000000000006dd_0,1710,1125,460,749,1000,1224,1551,1634,1900,1777,5,2023-01-18,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_00000000000000000691_0,1258,764,132,246,340,613,809,936,1108,1150,5,2023-01-18,Luvic Cambisols,44.808706456853045,0.7065437283644227,1702,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_0000000000000000072d_0,1162,873,586,836,1192,1490,1494,1550,1598,1518,5,2023-01-18,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCK_00000000000000000644_0,947,546,159,237,303,432,847,1031,1246,1234,5,2023-01-18,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCL_000000000000000005cd_0,1480,942,213,360,472,809,1154,1375,1486,1659,5,2023-01-18,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCL_00000000000000000561_0,473,442,2036,2194,1828,2062,2888,3065,3484,2962,5,2023-01-18,Entic Podzols,45.96737956222334,1.2914480735506941,1375,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCL_00000000000000000644_0,943,543,91,193,277,400,819,1006,1246,1217,5,2023-01-18,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCM_000000000000000004cd_0,1013,610,0,193,227,501,814,936,1176,1211,5,2023-01-18,Calcaric Cambisols,46.5410081279246,1.0717536022518126,1207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCM_00000000000000000561_0,494,464,2020,2242,1882,2128,3008,3201,3640,3096,5,2023-01-18,Entic Podzols,45.96737956222334,1.2914480735506941,1375,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCM_00000000000000000481_0,435,305,2220,2054,2082,3073,3887,3904,3050,3819,5,2023-01-18,Eutric Cambisols,46.83100259509921,1.274711589853514,1127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230118T110401_20230118T110358_T31TCM_000000000000000004cc_0,1012,600,2,123,201,437,846,1018,1100,1266,5,2023-01-18,Eutric Cambisols,46.53849979290528,0.8631757738202414,1206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
