system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230121T111351_20230121T111351_T30UXU_000000000000000001fa_0,930,517,1006,1022,1112,761,905,1155,1706,1148,5,2023-01-21,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXU_000000000000000001f7_0,1478,929,486,756,888,1129,1715,1926,2000,1961,5,2023-01-21,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXU_000000000000000001fb_0,1366,827,230,498,626,963,1449,1535,1636,1732,5,2023-01-21,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXU_00000000000000000230_0,1405,820,316,570,562,1026,1593,1754,2109,1944,5,2023-01-21,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXU_0000000000000000026c_0,840,499,98,270,306,527,960,1279,1705,1454,5,2023-01-21,Eutric Cambisols,48.39010470057735,-0.2692022088879716,558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXU_000000000000000002db_0,1010,632,62,192,297,494,741,847,1071,1108,5,2023-01-21,Stagnic Gleysols,48.09759962264399,-0.46962334640743114,674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXV_000000000000000001fa_0,929,518,966,1004,1100,736,889,1133,1692,1137,5,2023-01-21,Dystric Cambisols,48.66723280751955,-0.7176208243116725,438,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXV_000000000000000001c4_0,1347,824,255,407,574,850,1276,1451,1611,1560,5,2023-01-21,Eutric Cambisols,48.80513502542613,-0.9436204974409174,376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXV_000000000000000001fb_0,1342,813,180,465,602,931,1414,1499,1604,1694,5,2023-01-21,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UXV_0000000000000000016b_0,1528,948,292,532,710,999,1355,1445,1662,1586,5,2023-01-21,Luvic Cambisols,49.108752955288054,-0.30550346048347665,269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYA_000000000000000000ec_0,701,534,560,564,603,410,507,549,792,641,5,2023-01-21,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYA_00000000000000000105_0,1829,1339,564,860,1130,1397,1555,1770,1864,1837,5,2023-01-21,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYU_0000000000000000026c_0,825,490,134,293,321,520,949,1261,1706,1435,5,2023-01-21,Eutric Cambisols,48.39010470057735,-0.2692022088879716,558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYV_000000000000000001c8_0,882,546,104,224,258,518,887,1004,1122,1278,5,2023-01-21,Dystric Cambisols,48.82595088358328,-0.0731915871723453,380,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYV_00000000000000000105_0,1876,1372,598,893,1168,1442,1597,1817,1916,1883,5,2023-01-21,Luvic Cambisols,49.548657533339856,0.11370765473167845,150,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T30UYV_00000000000000000147_0,684,419,252,420,475,891,846,928,782,1174,5,2023-01-21,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230121T111351_20230121T111351_T31UCR_000000000000000000ec_0,759,554,346,394,399,446,710,803,624,897,5,2023-01-21,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
