system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230519T102601_20230519T103611_T31TFM_0000000000000000052b_0,2473,2140,1076,1176,1300,1681,1876,1936,1714,2123,5,2023-05-19,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T31TFN_00000000000000000444_0,2611,2032,1290,1578,1650,2264,2712,3074,2648,3011,5,2023-05-19,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T31TFN_000000000000000003ef_0,3833,3161,1470,1948,2562,2736,2900,3131,3472,3341,5,2023-05-19,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T31UGQ_000000000000000001b2_0,2507,1573,1160,1470,1260,2071,3945,4417,4416,4633,5,2023-05-19,Calcaric Cambisols,48.93683088144259,6.034636561201754,350,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T31UGQ_0000000000000000013e_0,2370,2122,800,1148,1510,1718,1950,2099,2134,2145,5,2023-05-19,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T32ULV_00000000000000000165_0,1587,1188,592,694,686,1209,1740,1921,2045,2037,5,2023-05-19,Dystric Cambisols,49.193660538287034,6.931691560146278,259,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T102601_20230519T103611_T32ULV_0000000000000000013e_0,2440,2198,812,1158,1504,1757,2016,2163,2128,2173,5,2023-05-19,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30TVT_00000000000000000302_0,4617,3835,2460,3056,3640,3627,3595,3799,4244,3942,5,2023-05-19,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30TVT_00000000000000000304_0,4062,3504,968,1350,1888,2135,2447,2651,2954,3022,5,2023-05-19,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30TVT_00000000000000000337_0,1902,1567,794,926,900,1265,1734,1672,1890,1838,5,2023-05-19,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UUU_00000000000000000090_0,3380,2908,2310,2546,2696,3174,3373,3469,3352,3539,5,2023-05-19,Shifting sands,48.628554,-4.461252,GLCV_42606,GlobalLCV,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_000000000000000001c1_0,987,591,586,639,624,855,1109,1254,1380,1355,5,2023-05-19,Eutric Cambisols,48.72528431502538,-3.1157095955545184,368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_00000000000000000229_0,3283,2896,884,1186,1500,1805,2508,2821,2624,2998,5,2023-05-19,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_000000000000000002cd_0,3678,3220,865,1152,1388,1841,2414,2658,2720,2873,5,2023-05-19,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_00000000000000000302_0,4444,3754,2104,2622,3144,3263,3331,3553,3920,3700,5,2023-05-19,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_00000000000000000304_0,3939,3439,968,1292,1712,2018,2465,2707,2980,3047,5,2023-05-19,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UVU_00000000000000000297_0,4209,4064,1090,1530,2102,2450,2712,2939,3084,3137,5,2023-05-19,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UWU_00000000000000000229_0,3321,2912,863,1186,1538,1833,2507,2819,2600,2998,5,2023-05-19,Eutric Cambisols,48.448032745925836,-2.870038760361554,488,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230519T112119_20230519T112118_T30UWU_00000000000000000298_0,2548,2025,720,868,938,1330,1903,2167,2140,2493,5,2023-05-19,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
