system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230710T101609_20230710T102211_T32TLP_000000000000000007d1_0,2145,2112,892,719,839,1493,1464,1705,1780,1644,5,2023-07-10,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TLP_00000000000000000821_0,3670,2927,782,1110,1428,1882,2903,3460,3456,3680,5,2023-07-10,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TLP_0000000000000000074f_0,3480,2502,946,1378,1292,2179,3384,3772,3820,3848,5,2023-07-10,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TLP_0000000000000000074d_0,2071,1438,969,1238,1184,1643,2550,2847,2812,2931,5,2023-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TLQ_0000000000000000074d_0,2068,1437,943,1220,1166,1634,2560,2861,2830,2946,5,2023-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TMM_000000000000000008b8_0,3479,2678,843,1192,1648,1806,2132,2345,2464,2656,5,2023-07-10,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TMM_000000000000000008b1_0,3133,2401,1021,1354,1640,1782,1969,2139,2190,2307,5,2023-07-10,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TMN_00000000000000000896_0,4884,3660,1034,1396,2092,2408,2541,2871,3044,3247,5,2023-07-10,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TNL_000000000000000008c0_0,2452,1630,622,799,930,1267,1758,1964,2182,2260,5,2023-07-10,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T101609_20230710T102211_T32TNN_00000000000000000897_0,2124,1565,520,740,910,1066,1729,2037,2284,2218,5,2023-07-10,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T110621_20230710T110833_T30TVT_00000000000000000339_0,2306,1521,499,843,988,1451,2184,2537,2622,2857,5,2023-07-10,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T110621_20230710T110833_T30TWS_0000000000000000044b_0,4034,2611,603,1023,1484,1931,2541,2824,3064,3367,5,2023-07-10,Eutric Stagnosols,46.90240035460174,-1.8789043482766836,1068,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T110621_20230710T110833_T30TWS_00000000000000000473_0,2244,1859,811,1060,1270,1311,1409,1439,1708,1627,5,2023-07-10,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230710T110621_20230710T110833_T30TWS_0000000000000000049a_0,2619,1857,540,891,1098,1433,1950,2218,2160,2511,5,2023-07-10,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
