system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230524T102609_20230524T103442_T31TEJ_0000000000000000008e_0,2942,2642,1384,1594,1780,1884,2332,2535,2446,2468,5,2023-05-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TEJ_000000000000000007ee_0,3739,2943,970,1472,1784,2342,3122,3369,3356,3404,5,2023-05-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TEJ_000000000000000007c3_0,3251,2858,1260,1600,1816,2203,2591,2738,2976,2962,5,2023-05-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_0000000000000000008e_0,2948,2645,1404,1618,1794,1891,2333,2537,2453,2469,5,2023-05-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_00000000000000000770_0,3904,2984,1146,1522,1776,2592,3466,3723,3736,4005,5,2023-05-24,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_000000000000000007f2_0,2841,2041,790,1070,1226,1633,2369,2691,2676,2796,5,2023-05-24,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_000000000000000007f3_0,2679,2244,1262,1418,1576,1806,2005,2152,2036,2220,5,2023-05-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_000000000000000008e5_0,2679,2244,1262,1418,1576,1806,2005,2152,2036,2220,5,2023-05-24,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_000000000000000007ee_0,3744,2943,982,1484,1796,2353,3136,3380,3371,3412,5,2023-05-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230524T102609_20230524T103442_T31TFJ_0000000000000000083e_0,3316,2667,1028,1312,1444,1763,2207,2416,2526,2656,5,2023-05-24,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
