system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230219T105009_20230219T105528_T30TXN_0000000000000000006c_0,5159,4625,3940,4144,4324,4912,5306,5453,5576,5554,5,2023-02-19,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXN_00000000000000000862_0,1459,925,374,404,408,744,1194,1479,1532,1718,5,2023-02-19,Mollic Umbrisols,43.05399049370172,-0.6164818465822265,2215,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXN_00000000000000000846_0,1768,1120,1018,928,899,1021,1309,1609,1984,1827,5,2023-02-19,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXN_00000000000000000848_0,2218,1639,645,661,775,1136,1525,1758,1932,2064,5,2023-02-19,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXQ_000000000000000006b2_0,5961,4506,8800,8400,8352,8666,8345,8378,8600,8321,5,2023-02-19,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXQ_000000000000000006fe_0,5747,5111,5804,5760,5860,6148,6075,6149,6356,6138,5,2023-02-19,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TXQ_00000000000000000727_0,4564,4181,4092,4092,4284,4526,4566,4688,4792,4682,5,2023-02-19,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_0000000000000000088a_0,1468,813,1013,1034,947,1194,1930,2420,2348,2719,5,2023-02-19,Cambic Umbrisols,42.78539032820041,0.1780391948636722,2270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_0000000000000000084c_0,3454,2547,626,813,1098,1464,1584,1892,2075,2125,5,2023-02-19,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_00000000000000000866_0,2911,2261,894,1242,1554,1744,2084,2199,2414,2432,5,2023-02-19,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_0000000000000000087c_0,1532,1068,328,425,550,816,1229,1450,1841,1589,5,2023-02-19,Eutric Cambisols,42.93282862092441,0.3681914995850775,2248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_0000000000000000087d_0,3103,2048,732,961,1412,1480,1651,1868,2767,2333,5,2023-02-19,Fibric Histosols,42.93625055232636,0.5637405651906553,2249,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230219T105009_20230219T105528_T30TYN_0000000000000000088c_0,1555,1029,394,359,336,671,1009,1492,1052,1653,5,2023-02-19,Regosols (Colluvic),42.79257286772849,0.5681434189807969,2272,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
