system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230606T103629_20230606T103638_T31TEH_0000000000000000085b_0,2560,1799,608,778,1010,1577,2214,2468,2186,2560,5,2023-06-06,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEH_000000000000000008ab_0,3208,2587,933,1310,1512,2256,3109,3229,3164,3377,5,2023-06-06,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEJ_00000000000000000066_0,3820,3141,1306,1804,2076,2552,3249,3498,3560,3690,5,2023-06-06,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEJ_000000000000000007ee_0,3710,3000,1078,1538,1794,2349,3205,3528,3504,3611,5,2023-06-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEJ_000000000000000007ed_0,2864,1952,1068,1340,1692,1982,2305,2516,2626,2757,5,2023-06-06,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEJ_000000000000000007c3_0,3392,3075,1368,1864,1996,2327,2753,2989,3168,3161,5,2023-06-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEK_000000000000000006c4_0,3286,2049,2128,2180,1944,2596,4856,5708,5891,6036,5,2023-06-06,Regosols (Colluvic),44.67399079291431,3.1306526990206116,1757,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEL_00000000000000000590_0,2887,2810,1004,1294,1442,2247,2496,2572,2686,2669,5,2023-06-06,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEL_00000000000000000595_0,2896,2396,938,1306,1532,1926,2727,2956,2865,3001,5,2023-06-06,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEL_000000000000000005b7_0,2516,2037,706,878,1300,1463,2289,2631,2511,2684,5,2023-06-06,Eutric Planosols,45.669326793727166,4.171706692624691,1470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEL_0000000000000000056b_0,2843,2054,1032,1350,1430,1783,2527,2837,2842,2974,5,2023-06-06,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEL_00000000000000000591_0,2203,1648,904,1018,1086,1239,1453,1648,1792,1758,5,2023-06-06,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEM_0000000000000000000c_0,3095,2146,1124,1328,1472,1749,2262,2452,2618,2626,5,2023-06-06,Haplic Vertisols,46.32222222,3.46388889,68777,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20230606T103629_20230606T103638_T31TEN_000000000000000003e5_0,3152,2405,695,1204,1664,2069,2460,2633,2564,2501,5,2023-06-06,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
