system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230808T104629_20230808T105022_T30TXP_000000000000000007ab_0,64,53,218,250,45,8,0,0,0,0,5,2023-08-08,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TXQ_000000000000000006d8_0,2632,2139,551,674,842,1037,1409,1497,1566,1656,5,2023-08-08,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TXQ_0000000000000000068b_0,2911,2606,2132,2244,2678,2242,2650,2559,2852,2769,5,2023-08-08,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TXQ_000000000000000006b2_0,3731,2768,684,974,1256,1699,2047,2400,2570,2687,5,2023-08-08,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_00000000000000000030_0,3062,2401,876,1278,1622,2003,2354,2672,2780,2859,5,2023-08-08,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_000000000000000007b2_0,3545,2683,1044,1636,2084,2323,2648,2818,3044,2982,5,2023-08-08,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_000000000000000007dd_0,4572,2998,924,1312,1954,2488,2845,3196,3536,3694,5,2023-08-08,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_00000000000000000806_0,5383,3590,1704,2346,3372,3833,4040,4349,4744,4825,5,2023-08-08,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_000000000000000007b1_0,3903,3047,1172,1716,2298,2543,2619,2813,2974,2958,5,2023-08-08,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230808T104629_20230808T105022_T30TYP_0000000000000000075b_0,3806,2560,886,1230,1578,1989,2733,3027,3318,3398,5,2023-08-08,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
