system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230531T110621_20230531T111708_T30TVT_00000000000000000302_0,3348,3006,2746,3328,3748,3057,2982,2991,4288,2871,5,2023-05-31,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TVT_00000000000000000304_0,4061,3426,1132,1526,1964,2217,2755,2931,3260,3288,5,2023-05-31,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TVT_00000000000000000337_0,1918,1461,696,866,872,1179,1515,1596,1652,1818,5,2023-05-31,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWS_00000000000000000473_0,1748,1443,810,1023,1030,1248,1555,1612,2198,1868,5,2023-05-31,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWS_0000000000000000049a_0,2219,1520,576,904,896,1428,2329,2524,3060,2767,5,2023-05-31,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWS_000000000000000004c1_0,5440,4821,2092,2890,3508,4083,4478,4667,4892,4939,5,2023-05-31,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWS_0000000000000000049b_0,2088,1479,924,1056,1182,1307,1771,2191,1870,2242,5,2023-05-31,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWT_0000000000000000036f_0,4195,3627,1100,1700,2392,2793,3118,3271,3386,3394,5,2023-05-31,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TWT_000000000000000003f7_0,4321,3903,1424,1912,2414,2692,2844,2989,3220,3224,5,2023-05-31,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230531T110621_20230531T111708_T30TXS_0000000000000000044f_0,3965,3403,1140,1576,2020,2295,2530,2684,2758,2885,5,2023-05-31,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
