system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231104T110221_20231104T110224_T30TWS_00000000000000000473_0,1851,1276,746,1036,894,1317,2291,2509,3212,2645,5,2023-11-04,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TWS_000000000000000004c1_0,2586,1785,690,916,1408,1664,1796,1944,2100,2176,5,2023-11-04,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXR_000000000000000005a2_0,1929,1123,455,930,1054,1490,2148,2281,2360,2577,5,2023-11-04,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_00000000000000000530_0,1862,1286,410,701,980,1310,1444,1705,1496,1957,5,2023-11-04,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_0000000000000000049e_0,2130,1421,420,634,718,1067,1429,1551,1748,1769,5,2023-11-04,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_00000000000000000473_0,1835,1269,822,1050,904,1307,2243,2465,3148,2604,5,2023-11-04,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_000000000000000004e6_0,1437,1013,636,773,966,1116,1137,1189,1242,1290,5,2023-11-04,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_000000000000000004c1_0,2566,1776,751,930,1394,1655,1795,1939,2094,2167,5,2023-11-04,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TXS_000000000000000004e5_0,1420,947,442,849,902,1398,1660,1702,2114,1846,5,2023-11-04,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYS_000000000000000004a4_0,2647,1976,752,1218,1586,1999,2320,2546,2404,2780,5,2023-11-04,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYS_0000000000000000055a_0,1467,837,524,772,972,1318,1565,1620,1686,1791,5,2023-11-04,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYS_000000000000000004a5_0,2598,1706,569,1100,1484,1797,2087,2201,2282,2318,5,2023-11-04,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYS_0000000000000000055d_0,816,661,874,822,884,852,952,1001,1162,1137,5,2023-11-04,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYT_0000000000000000042f_0,1670,1019,664,1016,1338,1631,1760,1913,2054,2115,5,2023-11-04,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30TYT_0000000000000000042d_0,2768,1879,588,826,1028,1348,1796,2033,2104,2261,5,2023-11-04,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30UXV_0000000000000000016a_0,2564,1641,480,930,1052,1721,2537,2660,2618,2757,5,2023-11-04,Eutric Cambisols,49.10372135344036,-0.5243437661677463,268,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30UXV_00000000000000000193_0,2122,1604,436,730,980,1325,1687,1839,1626,2014,5,2023-11-04,Eutric Cambisols,48.95462129578324,-0.7345870226619744,319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30UXV_00000000000000000169_0,1961,1376,590,791,958,1336,1723,1817,1804,2028,5,2023-11-04,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231104T110221_20231104T110224_T30UYV_000000000000000001cc_0,1912,1223,550,858,982,1420,1985,2153,2218,2280,5,2023-11-04,Eutric Cambisols,48.840401305739185,0.7978300881876609,384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
