system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230902T104631_20230902T105508_T30TYQ_000000000000000006dd_0,3792,2622,939,1250,1566,1933,2279,2535,2686,2945,5,2023-09-02,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYR_00000000000000000583_0,2446,1571,547,784,853,1222,1799,1938,2240,2406,5,2023-09-02,Eutric Cambisols,45.81278557747988,0.47084500606826707,1412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYR_000000000000000005f1_0,3357,2500,821,1034,1300,1518,1659,1884,1928,2191,5,2023-09-02,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYR_00000000000000000619_0,3670,2784,957,1174,1578,1807,2178,2416,2384,2786,5,2023-09-02,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYS_000000000000000004a4_0,3338,2352,1014,1390,1588,2132,2983,3204,3316,3398,5,2023-09-02,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYS_000000000000000004a7_0,3689,2945,1066,1536,2148,2427,2573,2736,2768,2943,5,2023-09-02,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYS_00000000000000000515_0,4046,2690,670,908,1222,1564,1959,2186,2308,2538,5,2023-09-02,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYS_000000000000000004ef_0,3875,2789,782,1110,1456,1792,2149,2525,2652,2884,5,2023-09-02,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYS_00000000000000000538_0,3779,2538,594,814,1084,1418,1748,1990,2134,2342,5,2023-09-02,Luvic Cambisols,46.10385188704361,0.6679061388968742,1330,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYT_000000000000000003aa_0,1861,1389,595,754,933,1140,1315,1423,1450,1557,5,2023-09-02,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYT_00000000000000000456_0,3554,2930,1010,1316,1698,1983,2165,2341,2380,2587,5,2023-09-02,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30TYT_0000000000000000042d_0,3511,2378,908,1116,1472,1681,2006,2188,2312,2506,5,2023-09-02,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYU_000000000000000002aa_0,1948,1329,600,788,963,1411,1884,2091,1876,2096,5,2023-09-02,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYV_0000000000000000019b_0,3215,2640,785,1194,1708,2032,2156,2274,2272,2446,5,2023-09-02,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYV_0000000000000000019c_0,3341,2436,836,1182,1616,2043,2245,2410,2414,2643,5,2023-09-02,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYV_000000000000000001cd_0,2163,1587,645,790,974,1558,1684,1858,1638,2031,5,2023-09-02,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYV_0000000000000000014c_0,2337,1711,900,1086,1214,1421,1830,1915,1794,2109,5,2023-09-02,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T30UYV_00000000000000000202_0,2814,1969,689,1028,1466,1809,1976,2119,2104,2326,5,2023-09-02,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TDN_0000000000000000006b_0,3647,2619,922,1302,1556,1983,2770,3005,2932,3232,5,2023-09-02,Calcaric Fluvisols,47.51712916438218,2.9124227153317253,SIM92611,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TDN_00000000000000000460_0,4262,3454,1130,1576,2216,2683,2862,3091,2940,3290,5,2023-09-02,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TDN_000000000000000003e1_0,4311,2973,1096,1460,1938,2369,2670,2872,2898,3236,5,2023-09-02,Luvic Cambisols,47.4114954439109,2.535292013761814,955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_0000000000000000007c_0,3905,3235,1042,1594,2220,2560,2656,2795,2822,2968,5,2023-09-02,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_00000000000000000084_0,3019,2309,615,929,1302,1707,2042,2269,2398,2625,5,2023-09-02,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_0000000000000000038c_0,3763,3145,894,1354,1944,2251,2368,2447,2500,2619,5,2023-09-02,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_00000000000000000464_0,3300,2124,786,1172,1494,1793,2369,2656,2842,3003,5,2023-09-02,Calcaric Cambisols,46.97517963642519,3.3749014626727494,1093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_0000000000000000038a_0,2674,2011,560,966,1346,1591,2337,2587,2464,2657,5,2023-09-02,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_000000000000000003e4_0,3154,2711,767,1134,1644,1860,2036,2165,2154,2301,5,2023-09-02,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_000000000000000003bb_0,3387,2589,828,1452,1506,2427,3214,3497,3503,3629,5,2023-09-02,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_00000000000000000357_0,2882,2124,782,1172,1320,1782,2608,2844,2607,2967,5,2023-09-02,Regosols (Colluvic),47.83862082138957,3.39184320342842,804,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31TEN_000000000000000003b8_0,4095,3482,790,1224,1860,2282,2431,2566,2475,2753,5,2023-09-02,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_00000000000000000203_0,3249,2581,862,1146,1612,1944,2126,2285,2344,2463,5,2023-09-02,Eutric Cambisols,48.701441663313894,1.2365494017005343,447,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_0000000000000000023e_0,3163,2622,709,1102,1452,1803,2241,2436,2426,2582,5,2023-09-02,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_00000000000000000274_0,3505,2746,918,1324,1790,2149,2547,2691,2742,2942,5,2023-09-02,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_00000000000000000202_0,2763,1937,706,1044,1446,1802,1959,2116,2072,2291,5,2023-09-02,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_000000000000000002aa_0,1940,1332,622,810,978,1405,1878,2079,1896,2095,5,2023-09-02,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_0000000000000000023d_0,3704,2990,886,1344,1796,2303,2588,2729,2712,2924,5,2023-09-02,Haplic Luvisols,48.55944180120869,1.4562426837976599,508,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_00000000000000000275_0,4275,3698,1058,1530,2104,2517,2626,2796,2814,3053,5,2023-09-02,Haplic Luvisols,48.41702172942115,1.6747395099090712,567,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_00000000000000000273_0,4267,3623,996,1402,1942,2345,2506,2670,2690,2976,5,2023-09-02,Luvic Cambisols,48.413806679517975,1.24259966485196,565,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCP_000000000000000002ab_0,3051,2266,1498,1628,1680,2062,2684,2910,2888,3122,5,2023-09-02,Luvic Stagnosols,48.2699679529574,1.2455987878276893,624,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230902T104631_20230902T105508_T31UCQ_0000000000000000019b_0,3210,2629,737,1190,1716,2035,2146,2273,2240,2430,5,2023-09-02,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
