system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231111T105301_20231111T105527_T30UYV_000000000000000001cd_0,1833,1306,352,546,665,1189,1236,1389,1130,1599,5,2023-11-11,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T30UYV_0000000000000000014c_0,1320,775,526,744,796,1148,1613,1709,1712,2033,5,2023-11-11,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TDK_00000000000000000699_0,2386,1504,1016,1226,1030,1747,3447,3862,4124,4169,5,2023-11-11,Dystric Cambisols,44.82075022155785,2.323917331146836,1710,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TDK_00000000000000000698_0,800,568,548,557,548,700,897,1014,974,1107,5,2023-11-11,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TDK_000000000000000006e6_0,1099,632,158,343,440,615,956,1061,1412,1297,5,2023-11-11,Eutric Fluvisols,44.532947876679415,2.323987691118169,1795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TEK_000000000000000006c4_0,3428,2089,1008,1320,1532,2081,2915,3198,3528,3604,5,2023-11-11,Regosols (Colluvic),44.67399079291431,3.1306526990206116,1757,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TEL_00000000000000000600_0,2143,1333,349,598,697,1180,1674,1825,1932,2050,5,2023-11-11,Eutric Cambisols,45.39355813204673,3.1409573437407907,1548,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TEL_00000000000000000601_0,496,281,53,120,129,212,313,309,390,383,5,2023-11-11,Eutric Fluvisols,45.39189905207909,3.3452333092200113,1549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31TEM_0000000000000000056a_0,831,601,147,326,301,524,793,855,1180,1007,5,2023-11-11,Eutric Cambisols,45.969307702721736,3.14940195717346,1384,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UCQ_000000000000000001cd_0,1695,1226,274,436,516,1110,1139,1296,888,1485,5,2023-11-11,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UCS_0000000000000000009f_0,3037,1734,1296,1886,1828,2071,3099,3379,4396,3829,5,2023-11-11,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_000000000000000002af_0,1791,1561,461,796,748,1149,1515,1664,2158,1783,5,2023-11-11,Calcaric Cambisols,48.274802304958676,2.1075512406430126,628,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_000000000000000002b0_0,2029,1431,521,885,1256,1411,1549,1700,1794,1731,5,2023-11-11,Calcaric Cambisols,48.27502436219857,2.323057007667784,629,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_000000000000000002b1_0,2265,1640,631,994,1348,1627,1730,1860,1956,1953,5,2023-11-11,Calcaric Cambisols,48.27485100267507,2.5385623357130096,630,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_000000000000000002e7_0,1781,1273,435,756,1094,1399,1484,1605,1594,1718,5,2023-11-11,Eutric Cambisols,48.13093680610043,2.108177321905969,686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_0000000000000000023f_0,1772,1213,490,786,959,1296,1526,1610,1746,1692,5,2023-11-11,Haplic Luvisols,48.56187240436339,1.8895991857404957,510,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDP_00000000000000000277_0,2509,1887,646,1030,1400,1750,1964,2036,2094,2211,5,2023-11-11,Luvic Cambisols,48.41865449696645,2.1069223823788863,569,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_00000000000000000056_0,1551,962,464,884,916,1599,2168,2300,2614,2581,5,2023-11-11,Eutric Cambisols,50.15828941114408,2.86617988322367,SIM63940,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000ac_0,1541,1356,858,976,949,962,1247,1341,1750,1353,5,2023-11-11,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000b3_0,1831,1197,408,738,858,1294,1873,2023,2127,2077,5,2023-11-11,Eutric Cambisols,50.28736043598306,2.3225017207889516,50,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000b4_0,2217,1688,636,1056,1380,1691,1944,2078,2166,2121,5,2023-11-11,Eutric Cambisols,50.28718216659681,2.546611534452438,51,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000b5_0,647,443,343,342,306,337,474,567,361,513,5,2023-11-11,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000c2_0,1721,1246,350,611,860,1137,1279,1415,1475,1511,5,2023-11-11,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231111T105301_20231111T105527_T31UDR_000000000000000000cb_0,2900,1964,1228,1530,1252,2182,5350,5852,6144,6012,5,2023-11-11,Eutric Cambisols,49.99927003977352,1.8769088733350434,78,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
