system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230111T111431_20230111T111427_T30TWS_00000000000000000473_0,1321,970,494,620,607,828,1419,1519,2198,1597,5,2023-01-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXS_00000000000000000476_0,3154,2630,800,1126,1192,2056,4033,4549,4200,4870,5,2023-01-11,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXS_0000000000000000049e_0,1988,1315,372,678,792,1131,1553,1676,1858,1834,5,2023-01-11,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXS_00000000000000000473_0,1315,968,542,648,620,832,1423,1524,2186,1602,5,2023-01-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXS_000000000000000004c4_0,1625,1040,318,570,720,986,1389,1475,1580,1575,5,2023-01-11,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXS_000000000000000004e5_0,1196,715,440,752,667,1188,1678,1789,2452,1983,5,2023-01-11,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXT_000000000000000003d1_0,1250,863,226,474,398,603,994,1153,1310,1263,5,2023-01-11,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30TXT_00000000000000000422_0,679,439,240,324,358,731,715,948,1272,976,5,2023-01-11,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30UXU_000000000000000001f9_0,799,491,171,220,284,424,800,972,1106,1155,5,2023-01-11,Dystric Cambisols,48.66144789960063,-0.9345614524180132,437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230111T111431_20230111T111427_T30UXU_000000000000000001f7_0,1731,1172,504,764,960,1254,1817,1941,2074,2131,5,2023-01-11,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
