system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230311T104749_20230311T105200_T31UEP_00000000000000000249_0,2558,1725,532,910,1354,1578,1745,1935,2138,2159,5,2023-03-11,Calcaric Cambisols,48.54687807094027,4.272833882779359,521,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEP_0000000000000000027f_0,2648,1910,834,1144,1564,1930,2080,2269,2364,2481,5,2023-03-11,Calcaric Cambisols,48.406418205516395,4.051533416952645,578,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEP_0000000000000000020e_0,654,412,119,189,204,369,576,697,834,834,5,2023-03-11,Haplic Luvisols,48.6995313336802,3.626588347174376,458,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEP_000000000000000002ba_0,2183,1558,724,1052,1238,1490,2081,2295,2502,2464,5,2023-03-11,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEP_00000000000000000248_0,2824,1925,555,769,1030,1370,1861,2182,2474,2575,5,2023-03-11,Stagnic Gleysols,48.55022351049886,4.056258695022438,520,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000132_0,1636,1066,245,351,484,821,1125,1293,1608,1641,5,2023-03-11,Calcaric Cambisols,49.41830368931452,3.6446635969914496,205,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000133_0,1771,1052,380,652,720,1119,1810,1958,2116,2068,5,2023-03-11,Calcaric Cambisols,49.41570907871767,3.8649294377156487,206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000156_0,1591,1114,219,265,343,596,814,927,1026,1236,5,2023-03-11,Calcaric Cambisols,49.2767717956399,3.421336611943159,243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_0000000000000000017e_0,2292,1532,528,814,922,1228,1841,2021,2420,2396,5,2023-03-11,Calcaric Cambisols,49.128268431433405,3.856408785568261,288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_000000000000000008c1_0,1873,1282,411,538,690,1024,1314,1530,1646,1857,5,2023-03-11,Eutric Cambisols,49.12528769510129,4.075423287142203,10289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000118_0,1371,966,328,513,725,812,893,985,1099,1059,5,2023-03-11,Eutric Fluvisols,49.552985910691305,4.310920889162134,169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000131_0,1542,1158,409,672,975,1102,1172,1273,1332,1308,5,2023-03-11,Haplic Luvisols,49.42049525316113,3.424376574569905,204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_0000000000000000017c_0,1320,987,336,527,822,943,985,1083,1086,1174,5,2023-03-11,Haplic Luvisols,49.13302940640497,3.4183131268373956,286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_0000000000000000020e_0,664,419,144,207,225,391,584,703,838,844,5,2023-03-11,Haplic Luvisols,48.6995313336802,3.626588347174376,458,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230311T104749_20230311T105200_T31UEQ_00000000000000000114_0,1838,1249,335,468,714,926,1241,1469,1884,1852,5,2023-03-11,Luvic Stagnosols,49.564198739367406,3.42743370535925,165,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
