system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230206T104129_20230206T104511_T31TCJ_000000000000000007e1_0,2509,1960,737,1174,1472,1657,2023,2242,1894,2219,5,2023-02-06,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TCJ_00000000000000000833_0,3392,2730,961,1420,1740,2178,2510,2593,2978,2923,5,2023-02-06,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_00000000000000000856_0,2308,1963,1122,1516,1648,1882,2257,2513,2483,2483,5,2023-02-06,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_00000000000000000858_0,2472,1581,414,558,620,1047,1592,1783,1902,1950,5,2023-02-06,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_00000000000000000859_0,3077,2665,908,1190,1448,1744,1865,1973,2122,2153,5,2023-02-06,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_0000000000000000085a_0,2335,1787,570,657,854,1228,1773,2008,1888,2200,5,2023-02-06,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_0000000000000000085b_0,1911,1429,427,475,492,1140,1775,2150,1784,2232,5,2023-02-06,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_0000000000000000086f_0,575,377,294,280,271,396,597,636,664,706,5,2023-02-06,Calcaric Cambisols,43.09392951863373,1.9320413187199543,2228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_00000000000000000870_0,2603,1924,670,775,971,1286,1827,1917,2289,2054,5,2023-02-06,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230206T104129_20230206T104511_T31TDH_00000000000000000871_0,2313,1544,512,606,686,922,1298,1462,1730,1632,5,2023-02-06,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
