system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230213T103039_20230213T103136_T31TEJ_0000000000000000008e_0,1993,1592,662,706,780,1104,1439,1525,1236,1886,5,2023-02-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TEJ_000000000000000007ee_0,4101,3628,1118,1598,2234,2446,2577,2695,2934,2789,5,2023-02-13,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TEJ_00000000000000000797_0,3259,2554,924,1302,1586,2059,2778,3005,2778,3232,5,2023-02-13,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TEJ_000000000000000007c3_0,2430,2060,634,818,891,1471,1970,2256,2258,2421,5,2023-02-13,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_0000000000000000008e_0,1998,1600,670,705,772,1098,1436,1519,1226,1892,5,2023-02-13,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000082_0,3114,2940,1322,1660,1882,2174,2170,2234,2342,2325,5,2023-02-13,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000743_0,2432,1811,451,604,700,1388,2045,2218,2273,2293,5,2023-02-13,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000744_0,1064,656,317,372,326,601,1422,1712,1842,1896,5,2023-02-13,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000746_0,2809,2259,648,998,1284,1526,1738,1863,1948,2007,5,2023-02-13,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000770_0,3873,3125,1194,1490,1898,2396,2713,2820,2904,3109,5,2023-02-13,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_0000000000000000079a_0,2917,2081,803,1094,1244,1544,1988,2158,2641,2363,5,2023-02-13,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_000000000000000007f2_0,2689,2092,614,748,966,1352,1818,2063,1974,2194,5,2023-02-13,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_000000000000000007f3_0,2404,2103,1166,1318,1484,1718,1821,1875,2005,1911,5,2023-02-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_000000000000000008e5_0,2404,2103,1166,1318,1484,1718,1821,1875,2005,1911,5,2023-02-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_000000000000000007f1_0,2818,2029,836,1070,1366,1728,2081,2262,2693,2651,5,2023-02-13,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_00000000000000000819_0,2847,2239,640,778,1005,1369,1611,1765,1788,2016,5,2023-02-13,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230213T103039_20230213T103136_T31TFJ_000000000000000007ee_0,4125,3639,1142,1616,2260,2466,2595,2712,2950,2806,5,2023-02-13,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
