system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230625T101601_20230625T102734_T32TLP_000000000000000007d1_0,2282,2069,816,763,783,1316,1452,1675,1934,1659,5,2023-06-25,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T101601_20230625T102734_T32TLP_0000000000000000074f_0,3943,2871,1036,1618,1480,2402,3407,3603,3792,3807,5,2023-06-25,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T101601_20230625T102734_T32TMM_000000000000000008b8_0,3444,2536,758,1034,1498,1704,1967,2180,2228,2434,5,2023-06-25,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T101601_20230625T102734_T32TMM_000000000000000008b1_0,3113,2306,994,1282,1526,1740,2099,2258,2190,2443,5,2023-06-25,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T101601_20230625T102734_T32TMN_00000000000000000896_0,4528,3306,846,1182,1770,2130,2294,2516,2764,2901,5,2023-06-25,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TVT_00000000000000000337_0,1979,1566,778,889,939,1318,1543,1637,1416,1828,5,2023-06-25,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWS_00000000000000000473_0,2049,1714,948,1090,1246,1390,1586,1695,1980,1884,5,2023-06-25,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWS_0000000000000000049a_0,2582,1911,778,1046,1188,1521,2077,2415,2600,2615,5,2023-06-25,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWS_0000000000000000044c_0,2590,1815,712,928,1272,1499,1816,2011,2220,2348,5,2023-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWS_0000000000000000049b_0,2297,1759,956,1064,1186,1326,1855,1896,1720,2142,5,2023-06-25,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWT_00000000000000000040_0,3614,2654,1040,1296,1418,1814,2719,3016,3212,3394,5,2023-06-25,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWT_0000000000000000044c_0,2586,1817,716,929,1270,1495,1836,2035,2228,2361,5,2023-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TWT_000000000000000003cb_0,4164,2755,846,1116,1602,1919,2174,2553,2790,2962,5,2023-06-25,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_0000000000000000049e_0,2742,2061,370,538,601,874,1246,1414,1576,1543,5,2023-06-25,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_0000000000000000044e_0,4607,3027,1270,1722,1998,2746,3332,3787,4040,4341,5,2023-06-25,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_00000000000000000473_0,2045,1711,959,1084,1248,1388,1581,1694,1978,1877,5,2023-06-25,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_0000000000000000044c_0,2585,1813,706,914,1264,1493,1814,2009,2216,2344,5,2023-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_00000000000000000474_0,2667,1765,706,898,1220,1616,1946,2250,2324,2600,5,2023-06-25,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_0000000000000000049b_0,2295,1756,960,1056,1182,1322,1850,1893,1700,2139,5,2023-06-25,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXS_000000000000000004c4_0,2722,1896,653,876,1296,1528,1637,1823,1868,2065,5,2023-06-25,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_00000000000000000425_0,3972,2841,800,982,1224,1725,2291,2644,2806,3045,5,2023-06-25,Dystric Cambisols,47.07400274117138,-1.0486456169071017,1028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_00000000000000000343_0,2236,1441,672,938,1382,1725,1953,2199,2386,2618,5,2023-06-25,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_00000000000000000344_0,2379,1545,621,828,1314,1700,1876,2108,2198,2518,5,2023-06-25,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_000000000000000003ce_0,3719,2598,761,927,1222,1507,1825,2138,2242,2503,5,2023-06-25,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_0000000000000000044e_0,4600,3027,1262,1702,1980,2719,3311,3764,4004,4305,5,2023-06-25,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_00000000000000000341_0,2471,1605,736,1015,1432,1801,1992,2282,2454,2679,5,2023-06-25,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_0000000000000000044c_0,2586,1815,725,926,1268,1494,1827,2028,2226,2357,5,2023-06-25,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30TXT_00000000000000000345_0,2587,1618,890,1212,1798,2109,2312,2534,2756,2957,5,2023-06-25,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30UUU_00000000000000000291_0,1996,1669,1998,1992,1814,1965,2459,2709,2866,2727,5,2023-06-25,Eutric Cambisols,48.085056825309536,-4.341489204644887,598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30UUU_000000000000000002c9_0,3283,2043,1214,1396,1362,2075,3410,3953,4244,4611,5,2023-06-25,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230625T110619_20230625T110839_T30UVU_00000000000000000291_0,1986,1662,1974,1932,1772,1936,2411,2657,2798,2687,5,2023-06-25,Eutric Cambisols,48.085056825309536,-4.341489204644887,598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
