system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231015T100909_20231015T101703_T32TNM_000000000000000008b5_0,3696,2493,501,702,910,1290,1858,2235,2686,2467,5,2023-10-15,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T100909_20231015T101703_T32TNM_000000000000000008be_0,3350,2177,615,834,1042,1518,2106,2453,2608,2870,5,2023-10-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TXN_00000000000000000825_0,3091,2291,1218,1432,1566,2121,3345,3763,3828,3995,5,2023-10-15,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TXN_00000000000000000849_0,2133,1409,1188,1332,1202,1672,2835,3201,3268,3497,5,2023-10-15,Haplic Luvisols,43.20287402189641,-0.4274877287660024,2181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TXP_00000000000000000825_0,3109,2301,1194,1428,1580,2128,3361,3787,3884,4015,5,2023-10-15,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TXP_000000000000000007fc_0,2779,2212,733,1166,1484,1740,2131,2246,2194,2406,5,2023-10-15,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYN_00000000000000000849_0,2143,1415,1164,1316,1186,1668,2849,3216,3264,3517,5,2023-10-15,Haplic Luvisols,43.20287402189641,-0.4274877287660024,2181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYN_0000000000000000084a_0,2332,1785,1096,1190,1172,1447,2098,2422,2644,2639,5,2023-10-15,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYQ_0000000000000000072b_0,3311,2843,1144,1290,1544,1724,1976,2132,2406,2429,5,2023-10-15,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYQ_00000000000000000701_0,2861,2397,687,1030,1370,1592,1764,1895,1990,2070,5,2023-10-15,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYQ_000000000000000006dc_0,3322,2672,1074,1454,1764,2055,2474,2768,3002,2909,5,2023-10-15,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231015T110011_20231015T110621_T30TYQ_0000000000000000072d_0,2118,1834,796,1142,1448,1640,1668,1738,1844,1805,5,2023-10-15,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
