system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231210T103329_20231210T103332_T31TFJ_00000000000000000744_0,740,488,304,255,286,435,848,1313,1520,1357,5,2023-12-10,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_00000000000000000746_0,2313,1817,646,902,1142,1292,1568,1706,1758,1845,5,2023-12-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_00000000000000000770_0,2480,1679,668,970,1156,1675,2002,2165,2337,2372,5,2023-12-10,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_0000000000000000079a_0,2034,1332,548,794,902,1364,1874,2023,2542,2420,5,2023-12-10,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_000000000000000007f2_0,1727,1126,332,550,705,991,1421,1561,1571,1687,5,2023-12-10,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_000000000000000007f3_0,1621,1327,542,716,890,1123,1389,1472,1603,1569,5,2023-12-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_000000000000000008e5_0,1621,1327,542,716,890,1123,1389,1472,1603,1569,5,2023-12-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_00000000000000000745_0,1276,754,383,572,666,707,1189,1359,1678,1510,5,2023-12-10,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_000000000000000007c7_0,1803,1063,1128,1348,1324,1853,2540,2876,2674,2863,5,2023-12-10,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_0000000000000000083f_0,1730,1430,672,838,1050,1275,1551,1676,1758,1773,5,2023-12-10,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_0000000000000000079c_0,1219,724,264,315,490,649,790,975,1097,1040,5,2023-12-10,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231210T103329_20231210T103332_T31TFJ_000000000000000007c9_0,2992,2258,910,1380,1938,2209,2374,2450,2620,2637,5,2023-12-10,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
