system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230828T104629_20230828T104859_T30TXQ_000000000000000006d8_0,2855,2123,590,725,871,1147,1610,1827,1776,2005,5,2023-08-28,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYP_00000000000000000030_0,1982,1253,674,896,1054,1481,1833,2132,2512,2479,5,2023-08-28,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYP_00000000000000000803_0,2011,1024,509,702,1094,1558,1912,2258,2520,2802,5,2023-08-28,Haplic Luvisols,43.50387423018247,0.1509055164147366,2100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYP_0000000000000000082c_0,2705,2084,1306,1776,1560,2612,3961,4316,4356,4591,5,2023-08-28,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYQ_0000000000000000072e_0,2188,1459,660,1023,1274,1607,1705,1881,2019,2151,5,2023-08-28,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYQ_0000000000000000063e_0,3351,2236,812,955,1100,1556,2003,2393,2583,2741,5,2023-08-28,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYQ_0000000000000000072d_0,2510,1684,845,975,1282,1537,1605,1810,2120,2188,5,2023-08-28,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_00000000000000000580_0,2718,1924,1080,1246,1538,1765,1889,2030,2548,2215,5,2023-08-28,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_000000000000000005a4_0,4167,3450,1158,1578,2084,2480,2580,2774,2796,3002,5,2023-08-28,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_000000000000000005f2_0,3132,1945,916,1236,1488,2008,2626,2931,3256,3385,5,2023-08-28,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_00000000000000000583_0,2786,1676,642,781,1011,1423,2070,2239,2410,2655,5,2023-08-28,Eutric Cambisols,45.81278557747988,0.47084500606826707,1412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_000000000000000005f1_0,3083,2229,758,884,1158,1446,1509,1759,1902,2087,5,2023-08-28,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230828T104629_20230828T104859_T30TYR_0000000000000000063e_0,3329,2228,820,960,1098,1544,2011,2397,2586,2737,5,2023-08-28,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
