system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230317T101741_20230317T102102_T31TGJ_00000000000000000821_0,3120,2419,647,1001,1314,1757,2566,2907,3108,3179,5,2023-03-17,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T101741_20230317T102102_T32TMM_000000000000000008ad_0,2043,1390,301,534,651,1040,1514,1657,1804,1824,5,2023-03-17,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T101741_20230317T102102_T32TMM_000000000000000008b1_0,2716,2062,897,1214,1440,1599,1889,1987,2130,2147,5,2023-03-17,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T110719_20230317T110716_T30TVT_00000000000000000302_0,2665,2103,1864,2366,2762,3358,3208,3274,3424,3379,5,2023-03-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T110719_20230317T110716_T30TVT_00000000000000000337_0,1370,1158,447,477,478,788,957,942,1092,1142,5,2023-03-17,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T110719_20230317T110716_T30UVU_000000000000000001f0_0,2360,1681,806,986,1366,1565,1674,1847,1926,1970,5,2023-03-17,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T110719_20230317T110716_T30UVU_00000000000000000302_0,2668,2091,1848,2364,2754,3350,3200,3261,3420,3368,5,2023-03-17,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T110719_20230317T110716_T30UWU_00000000000000000298_0,1836,1358,693,689,592,978,1296,1517,1570,1947,5,2023-03-17,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T135701_20230317T135702_T22NBL_0000000000000000006f_0,3115,2424,1364,1658,1664,2057,2149,2412,2286,2734,5,2023-03-17,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230317T135701_20230317T135702_T22NCL_0000000000000000006f_0,3128,2424,1400,1688,1678,2088,2233,2509,2368,2827,5,2023-03-17,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
