system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230702T100601_20230702T100844_T32TMM_000000000000000008b8_0,4167,3137,966,1226,1766,2239,2276,2466,2612,2807,5,2023-07-02,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T100601_20230702T100844_T32TMM_000000000000000008b1_0,4295,3245,1574,1920,2198,2496,2891,3017,3220,3294,5,2023-07-02,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T100601_20230702T100844_T32TMN_00000000000000000896_0,5048,3668,1038,1392,2048,2434,2593,2859,3108,3263,5,2023-07-02,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TWS_0000000000000000044c_0,2756,1999,872,1022,1294,1575,1905,2064,2290,2385,5,2023-07-02,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXN_00000000000000000826_0,3194,2400,2746,2676,2430,3046,4295,4851,4796,4960,5,2023-07-02,Fluvic Cambisols,43.329728838392306,-1.0249039388203558,2139,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_00000000000000000557_0,4277,3050,1412,1898,2678,3065,3153,3394,3552,3667,5,2023-07-02,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_00000000000000000558_0,3089,2372,736,980,1378,1737,1844,2046,1918,2289,5,2023-07-02,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_00000000000000000559_0,3851,2791,1772,2154,2596,3033,3797,4140,4192,4436,5,2023-07-02,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_000000000000000005a0_0,4005,2723,1162,1534,2050,2542,2916,3153,3296,3572,5,2023-07-02,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_000000000000000005c5_0,2727,2012,1064,1296,1318,1610,2357,2635,2752,2814,5,2023-07-02,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXR_0000000000000000057c_0,2518,1688,746,972,1182,1466,1769,1928,1954,2123,5,2023-07-02,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_00000000000000000530_0,2503,1898,730,938,1230,1383,1454,1578,1764,1793,5,2023-07-02,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_00000000000000000559_0,3816,2775,1710,2084,2520,2955,3704,4051,4100,4341,5,2023-07-02,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_0000000000000000050c_0,2869,2158,676,997,1100,1488,2072,2365,2698,2561,5,2023-07-02,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_0000000000000000044c_0,2748,1997,875,1010,1306,1561,1813,1936,2182,2281,5,2023-07-02,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_00000000000000000531_0,3271,2198,1742,1860,2000,2350,2832,3038,3364,3185,5,2023-07-02,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230702T105629_20230702T105830_T30TXS_000000000000000004c4_0,3699,2701,1798,1908,2226,2574,2924,3177,3332,3439,5,2023-07-02,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
