system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230623T102559_20230623T103311_T31TEJ_0000000000000000008e_0,3341,3085,1246,1510,1788,1963,2418,2647,2518,2850,5,2023-06-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TEJ_000000000000000007ee_0,3960,3171,932,1446,1810,2351,3306,3667,3728,3736,5,2023-06-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TEJ_000000000000000007c3_0,3591,3244,1296,1722,1858,2315,2908,3250,3424,3243,5,2023-06-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_0000000000000000008e_0,3341,3080,1264,1524,1804,1966,2414,2642,2520,2840,5,2023-06-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_00000000000000000746_0,2726,2119,930,1278,1406,1801,2647,2988,3052,3054,5,2023-06-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000007f3_0,2624,2308,1302,1372,1490,1797,2061,2203,2158,2431,5,2023-06-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000008e5_0,2624,2308,1302,1372,1490,1797,2061,2203,2158,2431,5,2023-06-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000007ee_0,3975,3179,944,1458,1824,2371,3324,3685,3740,3749,5,2023-06-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_0000000000000000083e_0,3490,2827,1100,1362,1574,1811,2274,2481,2762,2702,5,2023-06-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000007c5_0,2793,2216,951,1202,1246,1682,2423,2752,2938,2719,5,2023-06-23,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000007c7_0,3143,2219,1482,1944,1878,2253,3796,4164,4492,4525,5,2023-06-23,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_0000000000000000083f_0,3507,3148,1366,1782,2598,2429,2908,3129,3304,3178,5,2023-06-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_000000000000000007c3_0,3618,3266,1312,1740,1870,2342,2933,3278,3433,3262,5,2023-06-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFJ_00000000000000000818_0,2851,2134,701,820,995,1400,1946,2208,2288,2455,5,2023-06-23,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230623T102559_20230623T103311_T31TFK_000000000000000006a8_0,2584,2072,710,916,984,1419,1844,1989,2070,2168,5,2023-06-23,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
