system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231109T110159_20231109T110233_T30TXQ_000000000000000006fb_0,1022,720,373,452,518,774,1199,1380,1108,1513,5,2023-11-09,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TXQ_0000000000000000068a_0,2073,1461,952,1148,1412,1451,2259,2498,2718,2781,5,2023-11-09,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TXQ_000000000000000006d6_0,1927,1344,694,792,912,1281,1656,1958,1892,2227,5,2023-11-09,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TXR_00000000000000000558_0,3471,2276,1212,1730,2098,2626,2897,3094,3176,3248,5,2023-11-09,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TXR_000000000000000005c5_0,296,170,474,479,496,611,871,985,898,1010,5,2023-11-09,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TXS_00000000000000000532_0,2906,1905,930,1316,1578,2000,2472,2668,2764,2857,5,2023-11-09,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYR_000000000000000005c8_0,2291,1404,814,1048,1288,1603,1850,1889,2222,2103,5,2023-11-09,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYR_0000000000000000055b_0,2359,1628,714,922,1348,1649,1665,1786,1770,1892,5,2023-11-09,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYS_000000000000000004a4_0,2801,1963,812,1224,1694,1976,2186,2306,2432,2408,5,2023-11-09,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYS_000000000000000004a5_0,2574,1689,712,1130,1502,1829,2201,2306,2332,2360,5,2023-11-09,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYS_00000000000000000513_0,2276,1596,694,934,1388,1628,1826,1934,2082,2105,5,2023-11-09,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYS_00000000000000000536_0,1499,936,568,598,800,925,986,1033,1182,1093,5,2023-11-09,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231109T110159_20231109T110233_T30TYS_0000000000000000055b_0,2341,1620,722,928,1340,1642,1666,1787,1772,1888,5,2023-11-09,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
