system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230320T102731_20230320T102959_T31TEJ_0000000000000000008e_0,2285,1885,824,975,1118,1367,1776,1928,1750,2097,5,2023-03-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TEJ_000000000000000007ee_0,3947,3129,919,1516,2134,2427,2730,2838,2928,2902,5,2023-03-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TEJ_000000000000000007c3_0,2534,2158,650,1007,1110,1698,2342,2526,2702,2644,5,2023-03-20,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_0000000000000000008e_0,2281,1885,838,980,1112,1360,1769,1918,1739,2089,5,2023-03-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000082_0,1711,1441,678,847,1038,1131,1174,1171,1306,1225,5,2023-03-20,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000743_0,2375,1747,427,686,800,1480,2092,2217,2513,2659,5,2023-03-20,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000746_0,1916,1248,623,868,1054,1208,1318,1403,1542,1494,5,2023-03-20,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000770_0,3593,2726,988,1450,1818,2363,2768,2830,2857,3143,5,2023-03-20,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007f2_0,2745,1965,608,816,984,1521,1996,2185,2353,2415,5,2023-03-20,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007f3_0,2432,2005,1172,1412,1506,1765,1940,2027,1930,2037,5,2023-03-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000008e5_0,2432,2005,1172,1412,1506,1765,1940,2027,1930,2037,5,2023-03-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007f1_0,2590,1782,726,1020,1238,1516,2088,2332,2684,2469,5,2023-03-20,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000819_0,2707,2005,496,742,966,1399,1780,1948,2082,2168,5,2023-03-20,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007ee_0,3960,3137,940,1534,2148,2442,2741,2849,2939,2912,5,2023-03-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_0000000000000000083e_0,2904,2107,858,1176,1248,1632,2267,2453,2624,2661,5,2023-03-20,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007c5_0,2331,1804,780,1054,1226,1585,2337,2369,2778,2539,5,2023-03-20,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_00000000000000000745_0,2138,1437,841,1232,1410,1348,1816,1947,2394,2144,5,2023-03-20,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_000000000000000007c7_0,2626,1734,1548,1664,1656,1992,3050,3374,3563,3598,5,2023-03-20,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_0000000000000000083f_0,2661,2316,983,1454,2086,1777,2033,2174,2522,2329,5,2023-03-20,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230320T102731_20230320T102959_T31TFJ_0000000000000000079c_0,2445,1626,548,717,885,1145,1408,1605,1748,1797,5,2023-03-20,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
