system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181119T104329_20181119T104326_T31TDJ_000000000000000007bd_0,3094,2610,716,1032,1582,1848,1913,2044,2132,2181,5,2018-11-19,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDJ_00000000000000000838_0,5045,4022,8496,7584,7132,7569,7531,7603,7432,7251,5,2018-11-19,Calcaric Cambisols,43.381548741504886,2.7185145517653835,2158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDJ_00000000000000000762_0,3176,2559,1630,1870,1630,2315,4146,4715,4772,4896,5,2018-11-19,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDJ_000000000000000007b9_0,3754,2893,825,1280,1804,2085,2647,2994,2720,3003,5,2018-11-19,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDK_0000000000000000001e_0,2184,1784,263,346,516,756,966,1094,1166,1301,5,2018-11-19,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDL_0000000000000000001e_0,2189,1790,242,338,514,757,970,1099,1174,1308,5,2018-11-19,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDM_00000000000000000489_0,3168,2195,414,558,938,1390,1797,2125,2010,2566,5,2018-11-19,Eutric Planosols,46.83427557950005,2.952666633533814,1135,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDM_00000000000000000488_0,2470,1789,499,849,1258,1689,1932,2050,2290,2310,5,2018-11-19,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDM_000000000000000004b0_0,3108,2143,369,609,843,1214,1685,1977,2388,2381,5,2018-11-19,Mollic Umbrisols,46.691268203764984,2.741840566757077,1175,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDN_000000000000000003b5_0,2132,1637,641,921,1132,1419,1686,1846,2024,1929,5,2018-11-19,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TDN_0000000000000000040f_0,2480,2101,603,720,960,1169,1240,1340,1492,1544,5,2018-11-19,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEK_000000000000000006ea_0,2258,1524,489,594,630,1072,1402,1596,1909,1914,5,2018-11-19,Rendzic Leptosols,44.528469503051625,3.329761006459305,1800,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEK_000000000000000006ee_0,2033,1356,468,588,623,873,1377,1581,1722,1748,5,2018-11-19,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEK_00000000000000000710_0,2239,1682,963,1002,954,1388,2262,2534,2736,2748,5,2018-11-19,Rendzic Leptosols,44.386223411886334,3.1266028512186916,1841,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEK_0000000000000000069e_0,2214,1652,768,967,1450,1537,1682,1816,2118,1976,5,2018-11-19,Umbric Leptosols,44.81624720276049,3.334865958884358,1715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEM_0000000000000000005d_0,3670,2586,1544,1776,1714,2152,3607,4005,4724,4248,5,2018-11-19,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEM_000000000000000004b5_0,3863,2976,1584,1830,1862,2314,3147,3416,3876,3718,5,2018-11-19,Eutric Planosols,46.68277144268723,3.787666472046673,1180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEM_000000000000000004da_0,2315,1676,783,928,1218,1446,1714,1856,2072,1980,5,2018-11-19,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEM_000000000000000004db_0,3167,2192,1548,1692,1738,2154,3023,3324,3702,3788,5,2018-11-19,Haplic Luvisols,46.53600734247997,3.992375983647432,1221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEM_000000000000000004d9_0,2695,1755,542,687,816,1170,1787,2049,2386,2376,5,2018-11-19,Mollic Umbrisols,46.541307234339925,3.575235904485403,1219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_0000000000000000007c_0,2855,2225,794,1184,1472,1816,2301,2401,2746,2509,5,2018-11-19,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_00000000000000000084_0,2072,1423,516,665,998,1256,1413,1513,1788,1694,5,2018-11-19,Eutric Cambisols,47.11452367322506,3.6127323073983724,SIM87770,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_0000000000000000038c_0,2379,1634,508,865,965,1460,2262,2444,2544,2562,5,2018-11-19,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_00000000000000000464_0,2656,1873,610,880,1126,1410,1884,2035,2142,2280,5,2018-11-19,Calcaric Cambisols,46.97517963642519,3.3749014626727494,1093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_0000000000000000035c_0,2597,1945,523,771,1014,1325,1703,1858,2140,2133,5,2018-11-19,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_000000000000000003e5_0,2481,1876,647,959,1356,1592,1788,1888,2030,1938,5,2018-11-19,Eutric Cambisols,47.40693357261238,3.3833017951649333,959,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_000000000000000003e6_0,2165,1612,531,766,1042,1302,1475,1558,1791,1691,5,2018-11-19,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_000000000000000003ba_0,1999,1361,348,466,543,955,1483,1535,1345,1781,5,2018-11-19,Eutric Fluvisols,47.5433231594685,4.023709400434391,911,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_00000000000000000412_0,2294,1430,489,678,860,980,1531,1594,2596,1956,5,2018-11-19,Fluvic Stagnosols,47.26091804366116,3.591889752988152,1005,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_000000000000000003bb_0,2137,1445,551,866,1068,1433,1821,1901,1974,2062,5,2018-11-19,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_000000000000000003b8_0,2763,2336,598,760,1152,1599,1669,1758,1794,1948,5,2018-11-19,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31TEN_00000000000000000465_0,2231,1590,708,973,1286,1649,1881,2012,2148,2201,5,2018-11-19,Stagnic Gleysols,46.97308682231077,3.585174830835298,1094,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_0000000000000000007f_0,4034,3393,1046,1432,2020,2400,2549,2724,2998,2964,5,2018-11-19,Eutric Cambisols,48.71300587349915,3.430504638075634,SIM51527,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_00000000000000000329_0,2974,2105,823,1208,1344,1745,2651,2906,3178,3099,5,2018-11-19,Calcaric Cambisols,47.967910801776064,4.465910681616188,754,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_00000000000000000245_0,3247,2857,888,1228,1720,1958,2055,2191,2400,2360,5,2018-11-19,Eutric Cambisols,48.55788147307679,3.4063886320425496,517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_0000000000000000035c_0,2607,1956,487,756,1008,1321,1702,1859,2148,2140,5,2018-11-19,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_00000000000000000326_0,2685,2152,659,897,1116,1384,1755,1861,2072,1997,5,2018-11-19,Haplic Luvisols,47.977838510183425,3.8232666387845935,751,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_0000000000000000020d_0,3510,3454,840,1282,1804,2106,2212,2349,2498,2502,5,2018-11-19,Regosols (Colluvic),48.70169366844977,3.4093457089391372,457,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181119T104329_20181119T104326_T31UEP_00000000000000000328_0,1913,1605,406,621,903,1090,1194,1298,1340,1326,5,2018-11-19,Regosols (Colluvic),47.971611944960706,4.251723526947866,753,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
