system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180520T103019_20180520T103458_T31TEJ_0000000000000000008e_0,2955,2306,1404,1695,1704,2163,3055,3338,3492,3480,5,2018-05-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TEJ_000000000000000007ee_0,4159,3138,806,1384,1753,2409,3186,3449,3512,3520,5,2018-05-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TEJ_000000000000000007c3_0,3217,2764,971,1311,1488,2191,2862,3208,3367,3419,5,2018-05-20,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_0000000000000000008e_0,2931,2298,1400,1671,1673,2133,3014,3295,3432,3436,5,2018-05-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_00000000000000000770_0,3860,3178,1952,2426,2564,3051,3914,4220,4257,4327,5,2018-05-20,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_000000000000000007f2_0,3107,2272,1206,1587,1775,1888,2954,3234,3352,3492,5,2018-05-20,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_000000000000000007f3_0,2551,2081,1167,1424,1517,1941,2213,2413,2365,2354,5,2018-05-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_000000000000000008e5_0,2551,2081,1167,1424,1517,1941,2213,2413,2365,2354,5,2018-05-20,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_00000000000000000819_0,3984,3458,875,1448,2288,2364,2760,2960,3089,3090,5,2018-05-20,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180520T103019_20180520T103458_T31TFJ_000000000000000007ee_0,4123,3124,838,1380,1725,2370,3151,3415,3473,3485,5,2018-05-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
