system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20180912T103021_20180912T103308_T31TEJ_00000000000000000797_0,3505,2757,850,1250,1460,2179,2774,3088,3028,3366,5,2018-09-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TEJ_000000000000000007c3_0,3051,2366,1112,1350,1578,2276,3082,3399,3292,3376,5,2018-09-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007f0_0,3795,3408,1978,2246,2144,3046,4352,4766,4208,5047,5,2018-09-12,Anthrosols,43.64401790124433,4.7009513449025615,2077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_00000000000000000746_0,2378,1677,857,1322,1460,1667,2255,2400,2722,2553,5,2018-09-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007f2_0,3459,2500,1632,1858,1854,2373,3206,3536,3586,3877,5,2018-09-12,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007f3_0,2728,2114,1170,1466,1626,1917,2210,2243,2166,2420,5,2018-09-12,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000008e5_0,2728,2114,1170,1466,1626,1917,2210,2243,2166,2420,5,2018-09-12,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_00000000000000000819_0,2858,2107,666,1184,1638,1801,2806,3149,3086,3371,5,2018-09-12,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007c5_0,3547,2798,1256,1440,1614,2172,2922,3153,3216,3458,5,2018-09-12,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_00000000000000000797_0,3466,2737,825,1240,1452,2143,2738,3044,2998,3317,5,2018-09-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_00000000000000000745_0,2976,2435,1596,1832,1892,2267,3169,3530,3298,3716,5,2018-09-12,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_0000000000000000079c_0,3089,1994,539,901,950,1525,2272,2440,2590,2748,5,2018-09-12,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007c3_0,2994,2347,1032,1282,1522,2164,2894,3189,3130,3189,5,2018-09-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_0000000000000000076f_0,3151,1901,1528,1418,1348,2002,3638,4139,4208,4421,5,2018-09-12,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFJ_000000000000000007ef_0,2704,1928,890,1438,1368,1892,2704,3040,3318,3288,5,2018-09-12,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_0000000000000000071b_0,2210,1349,529,874,982,1368,1746,1879,1986,2078,5,2018-09-12,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_00000000000000000746_0,2368,1671,827,1300,1448,1652,2237,2381,2706,2534,5,2018-09-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_00000000000000000681_0,3399,2848,1252,1890,2214,2872,4103,4515,3454,4797,5,2018-09-12,Eutric Cambisols,44.923290104681776,5.3632114060869105,1683,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_000000000000000006a6_0,4136,3228,961,1660,2192,2671,3190,3456,3194,3591,5,2018-09-12,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_000000000000000006a5_0,2662,1819,493,775,965,1566,2231,2440,2306,2738,5,2018-09-12,Regosols (Colluvic),44.79439613153225,4.7495633085205995,1722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFK_00000000000000000745_0,2957,2421,1550,1804,1874,2239,3118,3473,3260,3665,5,2018-09-12,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_00000000000000000599_0,4328,3771,1448,2054,2542,2757,3083,3294,3442,3549,5,2018-09-12,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_0000000000000000059b_0,1886,1428,619,832,984,1236,1342,1411,1508,1495,5,2018-09-12,Calcaric Cambisols,45.780429127039035,5.616299933894183,1437,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_000000000000000005e1_0,4257,3464,1158,1782,2156,2830,3699,3871,3798,4062,5,2018-09-12,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_0000000000000000060a_0,4018,3032,862,1218,1456,2097,2512,2740,2688,3060,5,2018-09-12,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_0000000000000000060b_0,4544,3278,1546,1984,2384,2940,3915,4223,4372,4717,5,2018-09-12,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_000000000000000005bc_0,3346,2492,1096,1680,2116,2535,3196,3262,3074,3554,5,2018-09-12,Eutric Cambisols,45.64783438965092,5.197628673307313,1475,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_000000000000000005e2_0,3764,2572,817,1094,1350,1818,2218,2454,2598,2817,5,2018-09-12,Eutric Cambisols,45.50398587977253,5.190180460123177,1516,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180912T103021_20180912T103308_T31TFL_00000000000000000609_0,3984,3328,1194,1610,2226,2601,2808,2951,2952,3190,5,2018-09-12,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
