system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181108T111249_20181108T111618_T30TWT_0000000000000000036f_0,2430,1997,405,544,811,1026,1417,1487,1535,1775,5,2018-11-08,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_00000000000000000343_0,2491,1982,608,875,1212,1384,1493,1635,1752,1797,5,2018-11-08,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_00000000000000000344_0,2332,1760,604,857,1226,1449,1533,1655,1802,1805,5,2018-11-08,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_000000000000000003ce_0,2279,1850,451,647,1009,1214,1372,1546,1804,1731,5,2018-11-08,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_000000000000000003a1_0,2416,1826,615,893,1046,1474,2056,2392,2652,2626,5,2018-11-08,Luvic Stagnosols,47.498944685775584,-1.28824436436936,886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_000000000000000003fb_0,1718,1252,323,577,822,1063,1366,1505,1564,1729,5,2018-11-08,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30TXT_00000000000000000345_0,2219,1538,662,919,1136,1491,2056,2171,2202,2347,5,2018-11-08,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_00000000000000000266_0,2088,1531,305,501,764,915,1058,1180,1397,1341,5,2018-11-08,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_0000000000000000029d_0,1804,1385,368,686,1050,1202,1320,1440,1549,1512,5,2018-11-08,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_000000000000000002d3_0,2166,1688,480,634,1038,1201,1319,1449,1636,1590,5,2018-11-08,Eutric Cambisols,48.04396161301235,-2.1851587249209525,666,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_00000000000000000309_0,2832,2231,627,874,1320,1503,1636,1811,1990,2046,5,2018-11-08,Eutric Cambisols,47.89186975675688,-2.386449153017241,722,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_0000000000000000030b_0,1896,1402,250,372,623,868,978,1199,1207,1278,5,2018-11-08,Eutric Fluvisols,47.90836991923692,-1.9591993652094504,724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UWU_000000000000000002d6_0,1785,1253,436,672,951,943,1091,1252,1858,1526,5,2018-11-08,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_000000000000000001f7_0,2377,1771,587,836,985,1408,1874,2151,2087,2323,5,2018-11-08,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_000000000000000001fc_0,1788,1190,229,489,797,908,1114,1216,1190,1196,5,2018-11-08,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000230_0,1965,1583,436,612,935,1066,1207,1395,1526,1536,5,2018-11-08,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000266_0,2097,1540,334,516,772,925,1060,1183,1400,1344,5,2018-11-08,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_0000000000000000026b_0,1523,1092,245,325,425,561,746,858,1018,983,5,2018-11-08,Eutric Cambisols,48.385139338527466,-0.48504228835138363,557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000312_0,2011,1308,445,742,895,1275,1860,2095,2270,2134,5,2018-11-08,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000343_0,2393,1905,557,832,1166,1321,1428,1564,1698,1719,5,2018-11-08,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000344_0,2198,1662,541,793,1148,1359,1440,1555,1698,1697,5,2018-11-08,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_000000000000000002d6_0,1775,1245,463,684,952,942,1080,1240,1850,1515,5,2018-11-08,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_000000000000000002d7_0,1967,1594,414,652,998,1160,1264,1386,1530,1513,5,2018-11-08,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXU_00000000000000000345_0,2089,1450,608,857,1064,1401,1934,2041,2066,2207,5,2018-11-08,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXV_00000000000000000140_0,1964,1439,426,595,879,1068,1255,1394,1682,1601,5,2018-11-08,Eutric Cambisols,49.22319244504749,-1.4096592406391997,221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXV_00000000000000000141_0,2742,2687,273,450,732,1127,1688,1881,2642,2255,5,2018-11-08,Eutric Cambisols,49.229841894620726,-1.190407555685853,222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXV_000000000000000001c7_0,2169,1563,457,803,911,1453,1869,2020,2271,2125,5,2018-11-08,Eutric Cambisols,48.82134371529216,-0.2908618354209411,379,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXV_000000000000000001fc_0,1797,1193,201,474,785,906,1116,1216,1184,1199,5,2018-11-08,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UXV_00000000000000000169_0,1665,1278,393,606,755,1002,1156,1297,1436,1421,5,2018-11-08,Mollic Umbrisols,49.09828931260999,-0.7431405771634085,267,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181108T111249_20181108T111618_T30UYV_0000000000000000016c_0,2214,1633,455,759,1102,1363,1464,1642,1866,1874,5,2018-11-08,Stagnic Gleysols,49.11338438519053,-0.086622512403202,270,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
