system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20181007T103019_20181007T103144_T31TEJ_0000000000000000008e_0,2163,1676,435,690,769,1374,1730,2051,1500,2117,5,2018-10-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TEJ_00000000000000000797_0,2081,1493,509,780,1178,1338,1770,1985,1906,2147,5,2018-10-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TEJ_000000000000000007c3_0,2292,1958,523,769,896,1614,2176,2387,2170,2362,5,2018-10-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TFJ_0000000000000000008e_0,2159,1670,448,695,772,1373,1725,2048,1488,2112,5,2018-10-07,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TFJ_000000000000000007f2_0,2711,1746,1042,1362,1656,1797,2548,2798,2928,3083,5,2018-10-07,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TFJ_000000000000000007c5_0,2266,1715,677,902,1066,1516,1940,2251,2072,2194,5,2018-10-07,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TFJ_00000000000000000797_0,2080,1491,522,786,1180,1338,1768,1984,1902,2144,5,2018-10-07,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31TFJ_000000000000000007c3_0,2298,1963,534,780,903,1622,2186,2398,2166,2376,5,2018-10-07,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31UGQ_00000000000000000189_0,2827,2237,939,1304,1454,1786,2751,3009,2886,3146,5,2018-10-07,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31UGQ_000000000000000008c3_0,3497,2864,982,1158,1328,1873,2549,2903,2648,3207,5,2018-10-07,Calcaric Cambisols,48.898046849201414,7.123929315596595,10355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31UGQ_000000000000000001b6_0,3897,3513,1032,1514,2028,2314,2410,2609,2630,2769,5,2018-10-07,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31UGQ_000000000000000001b7_0,3497,2864,982,1158,1328,1873,2549,2903,2648,3207,5,2018-10-07,Eutric Cambisols,48.898046849201414,7.123929315596595,355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T31UGQ_000000000000000001b5_0,3226,2451,870,1274,1490,1888,2649,2882,2942,3130,5,2018-10-07,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32TLT_000000000000000003f6_0,2859,1987,1194,1372,1206,1836,3241,3752,3726,4064,5,2018-10-07,Luvisols (Ruptic),47.31834961159128,6.982236236174933,976,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_00000000000000000189_0,2925,2440,1052,1326,1450,1799,2271,2499,2734,2617,5,2018-10-07,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_000000000000000008c3_0,3625,2945,1120,1186,1292,1955,2974,3391,2778,3795,5,2018-10-07,Calcaric Cambisols,48.898046849201414,7.123929315596595,10355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_000000000000000001b6_0,4028,3635,1124,1536,2002,2424,2501,2712,2586,2857,5,2018-10-07,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_000000000000000001b7_0,3625,2945,1120,1186,1292,1955,2974,3391,2778,3795,5,2018-10-07,Eutric Cambisols,48.898046849201414,7.123929315596595,355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_000000000000000001eb_0,2888,2073,510,766,777,1301,2064,2298,2447,2574,5,2018-10-07,Mollic Umbrisols,48.73626270512865,7.544721808268485,415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T103019_20181007T103144_T32ULV_000000000000000001b5_0,3133,2405,967,1310,1516,1846,2491,2722,2885,2953,5,2018-10-07,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30TVT_00000000000000000302_0,3977,3177,1886,2438,2824,3480,3360,3499,3796,3766,5,2018-10-07,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UUU_00000000000000000221_0,2285,1740,427,578,891,1023,1138,1285,1446,1509,5,2018-10-07,Eutric Cambisols,48.35926605847588,-4.5932018584999295,480,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UUU_000000000000000002c9_0,3236,2266,696,1028,1202,1829,2527,2652,2986,3064,5,2018-10-07,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_000000000000000001f0_0,2045,1523,511,697,983,1162,1218,1407,1532,1559,5,2018-10-07,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_00000000000000000223_0,1937,1360,533,743,990,1192,1587,1758,1539,1832,5,2018-10-07,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_0000000000000000025b_0,2205,1617,438,606,782,1002,1165,1312,1418,1498,5,2018-10-07,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_0000000000000000025e_0,1738,1203,431,560,709,920,1344,1463,1692,1604,5,2018-10-07,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_00000000000000000302_0,3698,2951,1788,2242,2574,3155,3074,3206,3484,3453,5,2018-10-07,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181007T112111_20181007T112305_T30UVU_000000000000000002c9_0,3225,2256,737,1046,1208,1830,2524,2645,2978,3055,5,2018-10-07,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
